,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
70135,2013,11,16,1034.0,1000,34.0,1254.0,1222,32.0,9E,3533,N605LR,LGA,CVG,106.0,585,10,0,2013-11-16T15:00:00Z
70136,2013,11,16,1035.0,1040,-5.0,1158.0,1159,-1.0,B6,2602,N190JB,JFK,BUF,57.0,301,10,40,2013-11-16T15:00:00Z
70137,2013,11,16,1040.0,1046,-6.0,1209.0,1227,-18.0,EV,4662,N21129,EWR,RDU,65.0,416,10,46,2013-11-16T15:00:00Z
70138,2013,11,16,1042.0,1018,24.0,1154.0,1137,17.0,EV,3806,N11539,EWR,IAD,38.0,212,10,18,2013-11-16T15:00:00Z
70139,2013,11,16,1045.0,1050,-5.0,1238.0,1259,-21.0,EV,4118,N11547,EWR,DTW,86.0,488,10,50,2013-11-16T15:00:00Z
70140,2013,11,16,1045.0,1049,-4.0,1237.0,1239,-2.0,EV,4162,N11544,EWR,STL,148.0,872,10,49,2013-11-16T15:00:00Z
70141,2013,11,16,1048.0,930,78.0,1238.0,1146,52.0,EV,5443,N723EV,LGA,CLT,82.0,544,9,30,2013-11-16T14:00:00Z
70142,2013,11,16,1051.0,853,118.0,1332.0,1205,87.0,UA,364,N569UA,EWR,IAH,199.0,1400,8,53,2013-11-16T13:00:00Z
70143,2013,11,16,1051.0,1059,-8.0,1359.0,1405,-6.0,B6,971,N794JB,LGA,FLL,146.0,1076,10,59,2013-11-16T15:00:00Z
70144,2013,11,16,1052.0,1100,-8.0,1339.0,1350,-11.0,DL,695,N974DL,JFK,MCO,134.0,944,11,0,2013-11-16T16:00:00Z
70145,2013,11,16,1052.0,1100,-8.0,1221.0,1240,-19.0,MQ,3466,N507MQ,LGA,RDU,70.0,431,11,0,2013-11-16T16:00:00Z
70146,2013,11,16,1052.0,1100,-8.0,1249.0,1300,-11.0,DL,1869,N332NB,LGA,DTW,85.0,502,11,0,2013-11-16T16:00:00Z
70147,2013,11,16,1054.0,1100,-6.0,1236.0,1250,-14.0,DL,835,N301NB,EWR,DTW,85.0,488,11,0,2013-11-16T16:00:00Z
70148,2013,11,16,1054.0,1100,-6.0,1404.0,1405,-1.0,DL,1275,N3747D,JFK,SLC,286.0,1990,11,0,2013-11-16T16:00:00Z
70149,2013,11,16,1055.0,1100,-5.0,1326.0,1333,-7.0,DL,1647,N931DL,LGA,ATL,118.0,762,11,0,2013-11-16T16:00:00Z
70150,2013,11,16,1058.0,1100,-2.0,1210.0,1214,-4.0,US,2177,N959UW,LGA,DCA,49.0,214,11,0,2013-11-16T16:00:00Z
70151,2013,11,16,1059.0,1105,-6.0,1204.0,1215,-11.0,MQ,3230,N543MQ,JFK,DCA,40.0,213,11,5,2013-11-16T16:00:00Z
70152,2013,11,16,1101.0,1110,-9.0,1304.0,1326,-22.0,EV,4445,N14952,EWR,IND,109.0,645,11,10,2013-11-16T16:00:00Z
70153,2013,11,16,1102.0,1059,3.0,1418.0,1426,-8.0,UA,785,N852UA,EWR,LAX,348.0,2454,10,59,2013-11-16T15:00:00Z
70154,2013,11,16,1104.0,1110,-6.0,1358.0,1430,-32.0,AA,1599,N3KEAA,LGA,MIA,142.0,1096,11,10,2013-11-16T16:00:00Z
70155,2013,11,16,1106.0,1114,-8.0,1335.0,1347,-12.0,UA,405,N468UA,LGA,DEN,243.0,1620,11,14,2013-11-16T16:00:00Z
70156,2013,11,16,1108.0,1115,-7.0,1420.0,1431,-11.0,DL,2098,N316NB,LGA,MIA,161.0,1096,11,15,2013-11-16T16:00:00Z
70157,2013,11,16,1110.0,1114,-4.0,1352.0,1407,-15.0,UA,287,N495UA,EWR,TPA,143.0,997,11,14,2013-11-16T16:00:00Z
70158,2013,11,16,1115.0,1125,-10.0,1233.0,1253,-20.0,EV,5346,N612QX,LGA,ROC,46.0,254,11,25,2013-11-16T16:00:00Z
70159,2013,11,16,1117.0,1100,17.0,1330.0,1335,-5.0,EV,4679,N14180,EWR,JAX,115.0,820,11,0,2013-11-16T16:00:00Z
70160,2013,11,16,1120.0,1130,-10.0,1243.0,1301,-18.0,EV,5309,N738EV,LGA,BGR,55.0,378,11,30,2013-11-16T16:00:00Z
70161,2013,11,16,1123.0,1119,4.0,1355.0,1415,-20.0,UA,1143,N38268,EWR,PBI,137.0,1023,11,19,2013-11-16T16:00:00Z
70162,2013,11,16,1123.0,1130,-7.0,1321.0,1332,-11.0,US,1892,N165US,LGA,CLT,84.0,544,11,30,2013-11-16T16:00:00Z
70163,2013,11,16,1126.0,1135,-9.0,1426.0,1443,-17.0,DL,1875,N918DL,LGA,TPA,155.0,1010,11,35,2013-11-16T16:00:00Z
70164,2013,11,16,1127.0,1135,-8.0,1327.0,1354,-27.0,EV,5333,N748EV,LGA,CHS,91.0,641,11,35,2013-11-16T16:00:00Z
70165,2013,11,16,1128.0,1135,-7.0,1253.0,1300,-7.0,MQ,3461,N5PBMQ,LGA,BNA,121.0,764,11,35,2013-11-16T16:00:00Z
70166,2013,11,16,1128.0,1119,9.0,1432.0,1432,0.0,UA,703,N589UA,JFK,LAX,344.0,2475,11,19,2013-11-16T16:00:00Z
70167,2013,11,16,1132.0,1135,-3.0,1415.0,1438,-23.0,DL,1785,N369NB,LGA,PBI,135.0,1035,11,35,2013-11-16T16:00:00Z
70168,2013,11,16,1133.0,1130,3.0,1343.0,1332,11.0,EV,5392,N538CA,EWR,MSP,165.0,1008,11,30,2013-11-16T16:00:00Z
70169,2013,11,16,1135.0,1130,5.0,1348.0,1338,10.0,DL,2219,N364NB,LGA,MSP,168.0,1020,11,30,2013-11-16T16:00:00Z
70170,2013,11,16,1139.0,1145,-6.0,1419.0,1433,-14.0,UA,1224,N58101,EWR,MCO,133.0,937,11,45,2013-11-16T16:00:00Z
70171,2013,11,16,1141.0,1145,-4.0,1250.0,1310,-20.0,EV,3807,N13914,EWR,ORF,54.0,284,11,45,2013-11-16T16:00:00Z
70172,2013,11,16,1141.0,1137,4.0,1459.0,1511,-12.0,UA,471,N850UA,EWR,SFO,364.0,2565,11,37,2013-11-16T16:00:00Z
70173,2013,11,16,1141.0,1145,-4.0,1405.0,1403,2.0,DL,1442,N947DL,EWR,ATL,120.0,746,11,45,2013-11-16T16:00:00Z
70174,2013,11,16,1144.0,1150,-6.0,1350.0,1340,10.0,MQ,3616,N527MQ,LGA,MSP,163.0,1020,11,50,2013-11-16T16:00:00Z
70175,2013,11,16,1144.0,1151,-7.0,1458.0,1459,-1.0,B6,323,N784JB,JFK,LAX,352.0,2475,11,51,2013-11-16T16:00:00Z
70176,2013,11,16,1145.0,1155,-10.0,1316.0,1340,-24.0,MQ,3572,N539MQ,LGA,CLE,70.0,419,11,55,2013-11-16T16:00:00Z
70177,2013,11,16,1145.0,1145,0.0,1420.0,1450,-30.0,AA,1623,N3JEAA,EWR,MIA,140.0,1085,11,45,2013-11-16T16:00:00Z
70178,2013,11,16,1148.0,1155,-7.0,1412.0,1420,-8.0,MQ,3670,N500MQ,LGA,ATL,121.0,762,11,55,2013-11-16T16:00:00Z
70179,2013,11,16,1150.0,1155,-5.0,1405.0,1425,-20.0,UA,406,N819UA,EWR,DEN,241.0,1605,11,55,2013-11-16T16:00:00Z
70180,2013,11,16,1150.0,1200,-10.0,1257.0,1309,-12.0,US,2146,N967UW,LGA,BOS,38.0,184,12,0,2013-11-16T17:00:00Z
70181,2013,11,16,1150.0,1200,-10.0,1433.0,1457,-24.0,DL,1685,N965DL,LGA,MCO,135.0,950,12,0,2013-11-16T17:00:00Z
70182,2013,11,16,1152.0,1200,-8.0,1258.0,1308,-10.0,B6,316,N273JB,JFK,SYR,43.0,209,12,0,2013-11-16T17:00:00Z
70183,2013,11,16,1153.0,1159,-6.0,1249.0,1309,-20.0,MQ,3386,N817MQ,JFK,DCA,41.0,213,11,59,2013-11-16T16:00:00Z
70184,2013,11,16,1153.0,1200,-7.0,1449.0,1455,-6.0,AA,3,N339AA,JFK,LAX,338.0,2475,12,0,2013-11-16T17:00:00Z
70185,2013,11,16,1154.0,1200,-6.0,1401.0,1422,-21.0,9E,3415,N908XJ,LGA,CVG,99.0,585,12,0,2013-11-16T17:00:00Z
70186,2013,11,16,1154.0,1200,-6.0,1442.0,1435,7.0,DL,1947,N980DL,LGA,ATL,125.0,762,12,0,2013-11-16T17:00:00Z
70187,2013,11,16,1155.0,1200,-5.0,1249.0,1304,-15.0,B6,2380,N229JB,EWR,BOS,36.0,200,12,0,2013-11-16T17:00:00Z
70188,2013,11,16,1156.0,1200,-4.0,1253.0,1313,-20.0,9E,2902,N934XJ,JFK,BOS,35.0,187,12,0,2013-11-16T17:00:00Z
70189,2013,11,16,1158.0,1200,-2.0,1450.0,1515,-25.0,AA,1256,N3GFAA,LGA,MIA,144.0,1096,12,0,2013-11-16T17:00:00Z
70190,2013,11,16,1201.0,1142,19.0,1438.0,1410,28.0,FL,251,N175AT,LGA,ATL,125.0,762,11,42,2013-11-16T16:00:00Z
70191,2013,11,16,1208.0,1220,-12.0,1355.0,1400,-5.0,AA,329,N564AA,LGA,ORD,131.0,733,12,20,2013-11-16T17:00:00Z
70192,2013,11,16,1209.0,1215,-6.0,1420.0,1440,-20.0,EV,4304,N16112,EWR,MSY,173.0,1167,12,15,2013-11-16T17:00:00Z
70193,2013,11,16,1209.0,1205,4.0,1429.0,1430,-1.0,WN,3588,N426WN,EWR,DEN,242.0,1605,12,5,2013-11-16T17:00:00Z
70194,2013,11,16,1210.0,1154,16.0,1426.0,1409,17.0,EV,4567,N14168,EWR,MCI,178.0,1092,11,54,2013-11-16T16:00:00Z
70195,2013,11,16,1212.0,1215,-3.0,1517.0,1525,-8.0,WN,2375,N421LV,LGA,HOU,219.0,1428,12,15,2013-11-16T17:00:00Z
70196,2013,11,16,1213.0,1215,-2.0,1316.0,1333,-17.0,EV,4214,N13553,EWR,BUF,47.0,282,12,15,2013-11-16T17:00:00Z
70197,2013,11,16,1213.0,1220,-7.0,1338.0,1355,-17.0,MQ,3361,N853MQ,JFK,RDU,67.0,427,12,20,2013-11-16T17:00:00Z
70198,2013,11,16,1213.0,1215,-2.0,1513.0,1510,3.0,AA,1143,N3FWAA,LGA,DFW,208.0,1389,12,15,2013-11-16T17:00:00Z
70199,2013,11,16,1218.0,1224,-6.0,1401.0,1425,-24.0,EV,3848,N11536,EWR,CLT,81.0,529,12,24,2013-11-16T17:00:00Z
70200,2013,11,16,1219.0,1219,0.0,1522.0,1529,-7.0,B6,1129,N640JB,JFK,RSW,161.0,1074,12,19,2013-11-16T17:00:00Z
70201,2013,11,16,1220.0,1225,-5.0,1513.0,1510,3.0,AA,300,N200AA,EWR,DFW,202.0,1372,12,25,2013-11-16T17:00:00Z
70202,2013,11,16,1221.0,1230,-9.0,1447.0,1516,-29.0,B6,127,N623JB,EWR,MCO,129.0,937,12,30,2013-11-16T17:00:00Z
70203,2013,11,16,1232.0,1237,-5.0,1532.0,1537,-5.0,UA,566,N484UA,EWR,IAH,199.0,1400,12,37,2013-11-16T17:00:00Z
70204,2013,11,16,1235.0,1246,-11.0,1424.0,1450,-26.0,DL,1131,N981DL,LGA,DTW,87.0,502,12,46,2013-11-16T17:00:00Z
70205,2013,11,16,1237.0,1244,-7.0,1417.0,1445,-28.0,EV,5008,N605QX,EWR,DTW,84.0,488,12,44,2013-11-16T17:00:00Z
70206,2013,11,16,1239.0,1244,-5.0,1341.0,1357,-16.0,EV,3264,N22971,EWR,BTV,45.0,266,12,44,2013-11-16T17:00:00Z
70207,2013,11,16,1243.0,1245,-2.0,1524.0,1600,-36.0,AA,1697,N634AA,JFK,MIA,139.0,1089,12,45,2013-11-16T17:00:00Z
70208,2013,11,16,1245.0,1245,0.0,1529.0,1537,-8.0,B6,383,N570JB,JFK,MCO,131.0,944,12,45,2013-11-16T17:00:00Z
70209,2013,11,16,1247.0,1247,0.0,1400.0,1405,-5.0,B6,1386,N184JB,JFK,ROC,48.0,264,12,47,2013-11-16T17:00:00Z
70210,2013,11,16,1248.0,1255,-7.0,1427.0,1445,-18.0,MQ,3388,N831MQ,LGA,CMH,82.0,479,12,55,2013-11-16T17:00:00Z
70211,2013,11,16,1249.0,1221,28.0,1541.0,1505,36.0,B6,1711,N705JB,JFK,LAS,324.0,2248,12,21,2013-11-16T17:00:00Z
70212,2013,11,16,1252.0,1300,-8.0,1538.0,1533,5.0,DL,781,N374DA,LGA,ATL,122.0,762,13,0,2013-11-16T18:00:00Z
70213,2013,11,16,1252.0,1300,-8.0,1356.0,1406,-10.0,B6,1318,N228JB,JFK,BOS,36.0,187,13,0,2013-11-16T18:00:00Z
70214,2013,11,16,1254.0,1300,-6.0,1432.0,1439,-7.0,UA,1177,N38727,LGA,ORD,127.0,733,13,0,2013-11-16T18:00:00Z
70215,2013,11,16,1254.0,1259,-5.0,1449.0,1501,-12.0,US,1863,N169UW,LGA,CLT,85.0,544,12,59,2013-11-16T17:00:00Z
70216,2013,11,16,1254.0,1300,-6.0,1557.0,1605,-8.0,VX,165,N623VA,EWR,LAX,349.0,2454,13,0,2013-11-16T18:00:00Z
70217,2013,11,16,1254.0,1300,-6.0,1623.0,1610,13.0,VX,411,N621VA,JFK,LAX,359.0,2475,13,0,2013-11-16T18:00:00Z
70218,2013,11,16,1259.0,1300,-1.0,1425.0,1428,-3.0,UA,1622,N12114,EWR,ORD,124.0,719,13,0,2013-11-16T18:00:00Z
70219,2013,11,16,1259.0,1300,-1.0,1528.0,1522,6.0,DL,2043,N347NW,JFK,ATL,120.0,760,13,0,2013-11-16T18:00:00Z
70220,2013,11,16,1301.0,1259,2.0,1402.0,1419,-17.0,EV,6049,N11199,EWR,IAD,41.0,212,12,59,2013-11-16T17:00:00Z
70221,2013,11,16,1301.0,1249,12.0,1619.0,1614,5.0,UA,394,N825UA,EWR,SFO,355.0,2565,12,49,2013-11-16T17:00:00Z
70222,2013,11,16,1306.0,1310,-4.0,1545.0,1557,-12.0,UA,1641,N26123,EWR,MCO,135.0,937,13,10,2013-11-16T18:00:00Z
70223,2013,11,16,1307.0,1315,-8.0,1456.0,1515,-19.0,MQ,3340,N854MQ,LGA,DTW,85.0,502,13,15,2013-11-16T18:00:00Z
70224,2013,11,16,1307.0,1315,-8.0,1609.0,1630,-21.0,B6,1639,N635JB,LGA,RSW,158.0,1080,13,15,2013-11-16T18:00:00Z
70225,2013,11,16,1311.0,1319,-8.0,1410.0,1421,-11.0,EV,4434,N27200,EWR,MHT,42.0,209,13,19,2013-11-16T18:00:00Z
70226,2013,11,16,1311.0,1315,-4.0,1650.0,1657,-7.0,US,501,N662AW,JFK,PHX,314.0,2153,13,15,2013-11-16T18:00:00Z
70227,2013,11,16,1311.0,1315,-4.0,1449.0,1506,-17.0,US,802,N450UW,EWR,CLT,83.0,529,13,15,2013-11-16T18:00:00Z
70228,2013,11,16,1312.0,1250,22.0,1415.0,1400,15.0,AA,178,N3BHAA,JFK,BOS,43.0,187,12,50,2013-11-16T17:00:00Z
70229,2013,11,16,1312.0,1313,-1.0,1551.0,1609,-18.0,B6,505,N632JB,EWR,FLL,139.0,1065,13,13,2013-11-16T18:00:00Z
70230,2013,11,16,1313.0,1315,-2.0,1444.0,1450,-6.0,MQ,3305,N0EGMQ,LGA,RDU,65.0,431,13,15,2013-11-16T18:00:00Z
70231,2013,11,16,1320.0,1200,80.0,1509.0,1359,70.0,US,1972,N112US,JFK,CLT,86.0,541,12,0,2013-11-16T17:00:00Z
70232,2013,11,16,1323.0,1325,-2.0,1601.0,1625,-24.0,UA,636,N455UA,EWR,FLL,141.0,1065,13,25,2013-11-16T18:00:00Z
70233,2013,11,16,1324.0,1329,-5.0,1439.0,1440,-1.0,B6,308,N265JB,JFK,PWM,51.0,273,13,29,2013-11-16T18:00:00Z
70234,2013,11,16,1325.0,1326,-1.0,1458.0,1504,-6.0,EV,4552,N14573,EWR,GSO,73.0,445,13,26,2013-11-16T18:00:00Z
70235,2013,11,16,1325.0,1045,160.0,1622.0,1352,150.0,DL,2506,N314NB,LGA,FLL,155.0,1076,10,45,2013-11-16T15:00:00Z
70236,2013,11,16,1326.0,1330,-4.0,1705.0,1715,-10.0,WN,1631,N261WN,EWR,PHX,320.0,2133,13,30,2013-11-16T18:00:00Z
70237,2013,11,16,1327.0,1325,2.0,1649.0,1643,6.0,UA,1199,N14115,EWR,LAX,348.0,2454,13,25,2013-11-16T18:00:00Z
70238,2013,11,16,1327.0,1300,27.0,1425.0,1413,12.0,US,2181,N956UW,LGA,DCA,44.0,214,13,0,2013-11-16T18:00:00Z
70239,2013,11,16,1328.0,1329,-1.0,1632.0,1630,2.0,B6,1401,N563JB,JFK,FLL,147.0,1069,13,29,2013-11-16T18:00:00Z
70240,2013,11,16,1328.0,1330,-2.0,1513.0,1520,-7.0,WN,4064,N412WN,LGA,STL,148.0,888,13,30,2013-11-16T18:00:00Z
70241,2013,11,16,1329.0,1329,0.0,1537.0,1549,-12.0,EV,4395,N13958,EWR,IND,108.0,645,13,29,2013-11-16T18:00:00Z
70242,2013,11,16,1336.0,1320,16.0,1452.0,1453,-1.0,FL,323,N963AT,LGA,CAK,62.0,397,13,20,2013-11-16T18:00:00Z
70243,2013,11,16,1337.0,1345,-8.0,1540.0,1554,-14.0,EV,4629,N15983,EWR,CVG,105.0,569,13,45,2013-11-16T18:00:00Z
70244,2013,11,16,1338.0,1340,-2.0,1637.0,1645,-8.0,DL,1779,N963DL,LGA,FLL,155.0,1076,13,40,2013-11-16T18:00:00Z
70245,2013,11,16,1339.0,1343,-4.0,1524.0,1551,-27.0,US,1802,N717UW,JFK,CLT,86.0,541,13,43,2013-11-16T18:00:00Z
70246,2013,11,16,1340.0,1345,-5.0,1633.0,1700,-27.0,AA,1073,N3BWAA,LGA,MIA,147.0,1096,13,45,2013-11-16T18:00:00Z
70247,2013,11,16,1341.0,1345,-4.0,1451.0,1506,-15.0,EV,5813,N15572,EWR,RIC,55.0,277,13,45,2013-11-16T18:00:00Z
70248,2013,11,16,1342.0,1345,-3.0,1636.0,1650,-14.0,AA,117,N323AA,JFK,LAX,335.0,2475,13,45,2013-11-16T18:00:00Z
70249,2013,11,16,1342.0,1345,-3.0,1559.0,1610,-11.0,WN,1611,N478WN,LGA,DEN,242.0,1620,13,45,2013-11-16T18:00:00Z
70250,2013,11,16,1344.0,1355,-11.0,1622.0,1646,-24.0,UA,537,N813UA,EWR,PBI,137.0,1023,13,55,2013-11-16T18:00:00Z
70251,2013,11,16,1344.0,1345,-1.0,1608.0,1640,-32.0,UA,1461,N69059,EWR,IAH,187.0,1400,13,45,2013-11-16T18:00:00Z
70252,2013,11,16,1346.0,1330,16.0,1634.0,1634,0.0,B6,431,N615JB,LGA,SRQ,149.0,1047,13,30,2013-11-16T18:00:00Z
70253,2013,11,16,1347.0,1400,-13.0,1630.0,1646,-16.0,B6,927,N564JB,EWR,MCO,134.0,937,14,0,2013-11-16T19:00:00Z
70254,2013,11,16,1350.0,1355,-5.0,1720.0,1715,5.0,US,686,N652AW,EWR,PHX,309.0,2133,13,55,2013-11-16T18:00:00Z
70255,2013,11,16,1352.0,1400,-8.0,1651.0,1655,-4.0,AA,1151,N3DGAA,LGA,DFW,212.0,1389,14,0,2013-11-16T19:00:00Z
70256,2013,11,16,1354.0,1400,-6.0,1548.0,1555,-7.0,MQ,3567,N521MQ,LGA,CLT,85.0,544,14,0,2013-11-16T19:00:00Z
70257,2013,11,16,1354.0,1359,-5.0,1723.0,1714,9.0,B6,213,N516JB,JFK,LGB,366.0,2465,13,59,2013-11-16T18:00:00Z
70258,2013,11,16,1354.0,1400,-6.0,1629.0,1632,-3.0,DL,2247,N905DL,LGA,ATL,122.0,762,14,0,2013-11-16T19:00:00Z
70259,2013,11,16,1355.0,1359,-4.0,1531.0,1534,-3.0,EV,4171,N17196,EWR,MSN,132.0,799,13,59,2013-11-16T18:00:00Z
70260,2013,11,16,1356.0,1400,-4.0,1554.0,1611,-17.0,EV,4087,N13550,EWR,GRR,100.0,605,14,0,2013-11-16T19:00:00Z
70261,2013,11,16,1358.0,1357,1.0,1715.0,1728,-13.0,UA,1583,N17245,EWR,SFO,358.0,2565,13,57,2013-11-16T18:00:00Z
70262,2013,11,16,1358.0,1400,-2.0,1459.0,1509,-10.0,B6,118,N306JB,JFK,BOS,38.0,187,14,0,2013-11-16T19:00:00Z
70263,2013,11,16,1400.0,1410,-10.0,1602.0,1616,-14.0,B6,1373,N284JB,JFK,CHS,93.0,636,14,10,2013-11-16T19:00:00Z
70264,2013,11,16,1401.0,1404,-3.0,1619.0,1703,-44.0,UA,1232,N38417,EWR,IAH,184.0,1400,14,4,2013-11-16T19:00:00Z
70265,2013,11,16,1401.0,1325,36.0,1708.0,1645,23.0,WN,1676,N275WN,EWR,AUS,228.0,1504,13,25,2013-11-16T18:00:00Z
70266,2013,11,16,1405.0,1415,-10.0,1606.0,1605,1.0,MQ,3588,N519MQ,LGA,MSP,153.0,1020,14,15,2013-11-16T19:00:00Z
70267,2013,11,16,1410.0,1415,-5.0,1727.0,1736,-9.0,UA,1493,N76519,EWR,LAX,352.0,2454,14,15,2013-11-16T19:00:00Z
70268,2013,11,16,1410.0,1415,-5.0,1546.0,1550,-4.0,AA,1170,N583AA,LGA,STL,138.0,888,14,15,2013-11-16T19:00:00Z
70269,2013,11,16,1412.0,1420,-8.0,1610.0,1555,15.0,AA,337,N438AA,LGA,ORD,144.0,733,14,20,2013-11-16T19:00:00Z
70270,2013,11,16,1414.0,1415,-1.0,1749.0,1751,-2.0,UA,998,N498UA,EWR,PHX,317.0,2133,14,15,2013-11-16T19:00:00Z
70271,2013,11,16,1419.0,1415,4.0,1700.0,1708,-8.0,UA,1420,N37420,EWR,MCO,137.0,937,14,15,2013-11-16T19:00:00Z
70272,2013,11,16,1419.0,1425,-6.0,1711.0,1710,1.0,AA,320,N4YAAA,EWR,DFW,211.0,1372,14,25,2013-11-16T19:00:00Z
70273,2013,11,16,1420.0,1430,-10.0,1644.0,1704,-20.0,B6,477,N318JB,JFK,JAX,121.0,828,14,30,2013-11-16T19:00:00Z
70274,2013,11,16,1420.0,1425,-5.0,1640.0,1646,-6.0,DL,1705,N329NB,LGA,MSY,177.0,1183,14,25,2013-11-16T19:00:00Z
70275,2013,11,16,1422.0,1428,-6.0,1539.0,1545,-6.0,EV,5712,N836AS,JFK,IAD,43.0,228,14,28,2013-11-16T19:00:00Z
70276,2013,11,16,1422.0,1430,-8.0,1659.0,1655,4.0,MQ,3669,N508MQ,LGA,ATL,125.0,762,14,30,2013-11-16T19:00:00Z
70277,2013,11,16,1423.0,1430,-7.0,1530.0,1544,-14.0,EV,4633,N14902,EWR,BTV,47.0,266,14,30,2013-11-16T19:00:00Z
70278,2013,11,16,1424.0,1419,5.0,1702.0,1714,-12.0,B6,561,N637JB,LGA,PBI,135.0,1035,14,19,2013-11-16T19:00:00Z
70279,2013,11,16,1425.0,1429,-4.0,1727.0,1737,-10.0,B6,301,N746JB,JFK,FLL,141.0,1069,14,29,2013-11-16T19:00:00Z
70280,2013,11,16,1426.0,1430,-4.0,1703.0,1703,0.0,EV,4148,N11551,EWR,ATL,126.0,746,14,30,2013-11-16T19:00:00Z
70281,2013,11,16,1428.0,1429,-1.0,1704.0,1627,37.0,DL,1819,N327NB,LGA,MSP,186.0,1020,14,29,2013-11-16T19:00:00Z
70282,2013,11,16,1432.0,1440,-8.0,1646.0,1706,-20.0,B6,575,N190JB,JFK,MSY,167.0,1182,14,40,2013-11-16T19:00:00Z
70283,2013,11,16,1435.0,1444,-9.0,1550.0,1605,-15.0,B6,286,N346JB,JFK,ROC,50.0,264,14,44,2013-11-16T19:00:00Z
70284,2013,11,16,1439.0,1443,-4.0,1650.0,1703,-13.0,EV,4181,N13123,EWR,MCI,172.0,1092,14,43,2013-11-16T19:00:00Z
70285,2013,11,16,1439.0,1445,-6.0,1652.0,1719,-27.0,9E,2918,N910XJ,JFK,IND,111.0,665,14,45,2013-11-16T19:00:00Z
70286,2013,11,16,1441.0,1445,-4.0,1607.0,1625,-18.0,UA,1298,N33714,EWR,CLE,68.0,404,14,45,2013-11-16T19:00:00Z
70287,2013,11,16,1442.0,1446,-4.0,1735.0,1753,-18.0,B6,325,N355JB,JFK,TPA,150.0,1005,14,46,2013-11-16T19:00:00Z
70288,2013,11,16,1443.0,1449,-6.0,1730.0,1801,-31.0,UA,207,N585UA,LGA,IAH,207.0,1416,14,49,2013-11-16T19:00:00Z
70289,2013,11,16,1444.0,1300,104.0,1710.0,1521,109.0,DL,355,N977AT,EWR,ATL,115.0,746,13,0,2013-11-16T18:00:00Z
70290,2013,11,16,1444.0,1442,2.0,1807.0,1809,-2.0,UA,1205,N76523,EWR,SFO,364.0,2565,14,42,2013-11-16T19:00:00Z
70291,2013,11,16,1444.0,1445,-1.0,1803.0,1757,6.0,B6,1171,N562JB,LGA,FLL,144.0,1076,14,45,2013-11-16T19:00:00Z
70292,2013,11,16,1446.0,1446,0.0,1638.0,1644,-6.0,EV,4175,N12924,EWR,AVL,96.0,583,14,46,2013-11-16T19:00:00Z
70293,2013,11,16,1446.0,1450,-4.0,1636.0,1649,-13.0,US,1958,N185UW,LGA,CLT,85.0,544,14,50,2013-11-16T19:00:00Z
70294,2013,11,16,1446.0,1450,-4.0,1553.0,1614,-21.0,9E,2940,N8458A,JFK,BWI,43.0,184,14,50,2013-11-16T19:00:00Z
70295,2013,11,16,1447.0,1500,-13.0,1600.0,1611,-11.0,US,2152,N959UW,LGA,BOS,38.0,184,15,0,2013-11-16T20:00:00Z
70296,2013,11,16,1448.0,1455,-7.0,1727.0,1750,-23.0,MQ,3070,N543MQ,JFK,TPA,141.0,1005,14,55,2013-11-16T19:00:00Z
70297,2013,11,16,1448.0,1450,-2.0,1649.0,1711,-22.0,9E,2903,N927XJ,JFK,CLT,90.0,541,14,50,2013-11-16T19:00:00Z
70298,2013,11,16,1450.0,1505,-15.0,1635.0,1655,-20.0,MQ,3391,N803MQ,LGA,CMH,80.0,479,15,5,2013-11-16T20:00:00Z
70299,2013,11,16,1450.0,1455,-5.0,1627.0,1640,-13.0,MQ,3359,N857MQ,JFK,RDU,76.0,427,14,55,2013-11-16T19:00:00Z
70300,2013,11,16,1450.0,1450,0.0,1613.0,1631,-18.0,9E,2907,N922XJ,JFK,BUF,55.0,301,14,50,2013-11-16T19:00:00Z
70301,2013,11,16,1451.0,1455,-4.0,1908.0,1949,-41.0,DL,1,N3768,JFK,SJU,176.0,1598,14,55,2013-11-16T19:00:00Z
70302,2013,11,16,1451.0,1446,5.0,1735.0,1747,-12.0,UA,395,N853UA,EWR,FLL,139.0,1065,14,46,2013-11-16T19:00:00Z
70303,2013,11,16,1453.0,1455,-2.0,1553.0,1607,-14.0,DL,1164,N366NW,JFK,BOS,38.0,187,14,55,2013-11-16T19:00:00Z
70304,2013,11,16,1453.0,1454,-1.0,1607.0,1616,-9.0,EV,6054,N17984,EWR,IAD,48.0,212,14,54,2013-11-16T19:00:00Z
70305,2013,11,16,1453.0,1455,-2.0,1611.0,1630,-19.0,MQ,3231,N651MQ,JFK,PIT,63.0,340,14,55,2013-11-16T19:00:00Z
70306,2013,11,16,1453.0,1459,-6.0,1741.0,1753,-12.0,DL,1773,N3738B,JFK,LAS,324.0,2248,14,59,2013-11-16T19:00:00Z
70307,2013,11,16,1454.0,1448,6.0,1731.0,1756,-25.0,UA,587,N475UA,EWR,MIA,142.0,1085,14,48,2013-11-16T19:00:00Z
70308,2013,11,16,1454.0,1500,-6.0,1737.0,1737,0.0,DL,2347,N977DL,LGA,ATL,121.0,762,15,0,2013-11-16T20:00:00Z
