,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
43649,2013,10,18,1700.0,1655,5.0,1900.0,1845,15.0,AA,2223,N487AA,LGA,STL,144.0,888,16,55,2013-10-18T20:00:00Z
43650,2013,10,18,1701.0,1545,76.0,1918.0,1805,73.0,WN,3580,N924WN,EWR,DEN,231.0,1605,15,45,2013-10-18T19:00:00Z
43651,2013,10,18,1701.0,1700,1.0,1945.0,1945,0.0,AA,45,N5CAAA,JFK,LAS,311.0,2248,17,0,2013-10-18T21:00:00Z
43652,2013,10,18,1702.0,1705,-3.0,1820.0,1828,-8.0,B6,408,N307JB,JFK,PWM,54.0,273,17,5,2013-10-18T21:00:00Z
43653,2013,10,18,1704.0,1655,9.0,1906.0,1831,35.0,EV,4695,N12122,EWR,RDU,76.0,416,16,55,2013-10-18T20:00:00Z
43654,2013,10,18,1704.0,1710,-6.0,2027.0,2033,-6.0,B6,167,N527JB,JFK,OAK,352.0,2576,17,10,2013-10-18T21:00:00Z
43655,2013,10,18,1705.0,1659,6.0,1959.0,1959,0.0,UA,1665,N27733,EWR,LAX,332.0,2454,16,59,2013-10-18T20:00:00Z
43656,2013,10,18,1705.0,1715,-10.0,1856.0,1905,-9.0,AA,345,N578AA,LGA,ORD,130.0,733,17,15,2013-10-18T21:00:00Z
43657,2013,10,18,1705.0,1535,90.0,1941.0,1840,61.0,B6,83,N775JB,JFK,MCO,134.0,944,15,35,2013-10-18T19:00:00Z
43658,2013,10,18,1706.0,1715,-9.0,1928.0,1937,-9.0,UA,509,N572UA,LGA,DEN,229.0,1620,17,15,2013-10-18T21:00:00Z
43659,2013,10,18,1706.0,1651,15.0,2018.0,1957,21.0,B6,89,N760JB,JFK,SAN,342.0,2446,16,51,2013-10-18T20:00:00Z
43660,2013,10,18,1707.0,1656,11.0,1859.0,1852,7.0,EV,4201,N14972,EWR,DAY,94.0,533,16,56,2013-10-18T20:00:00Z
43661,2013,10,18,1709.0,1707,2.0,1905.0,1913,-8.0,B6,1119,N247JB,JFK,CLT,97.0,541,17,7,2013-10-18T21:00:00Z
43662,2013,10,18,1711.0,1659,12.0,1845.0,1840,5.0,UA,708,N807UA,EWR,ORD,123.0,719,16,59,2013-10-18T20:00:00Z
43663,2013,10,18,1711.0,1714,-3.0,1826.0,1839,-13.0,B6,918,N193JB,JFK,BOS,41.0,187,17,14,2013-10-18T21:00:00Z
43664,2013,10,18,1713.0,1705,8.0,1919.0,1907,12.0,US,894,N538UW,LGA,CLT,95.0,544,17,5,2013-10-18T21:00:00Z
43665,2013,10,18,1715.0,1709,6.0,1839.0,1828,11.0,UA,215,N458UA,EWR,BOS,50.0,200,17,9,2013-10-18T21:00:00Z
43666,2013,10,18,1718.0,1715,3.0,1817.0,1830,-13.0,B6,2580,N337JB,EWR,BOS,43.0,200,17,15,2013-10-18T21:00:00Z
43667,2013,10,18,1720.0,1729,-9.0,2048.0,2032,16.0,UA,1078,N77510,EWR,SAT,256.0,1569,17,29,2013-10-18T21:00:00Z
43668,2013,10,18,1721.0,1730,-9.0,1831.0,1847,-16.0,B6,1516,N296JB,JFK,SYR,46.0,209,17,30,2013-10-18T21:00:00Z
43669,2013,10,18,1722.0,1720,2.0,2036.0,2010,26.0,UA,404,N451UA,EWR,IAH,225.0,1400,17,20,2013-10-18T21:00:00Z
43670,2013,10,18,1722.0,1729,-7.0,2025.0,2105,-40.0,VX,193,N633VA,EWR,SFO,343.0,2565,17,29,2013-10-18T21:00:00Z
43671,2013,10,18,1722.0,1638,44.0,1914.0,1829,45.0,EV,4175,N14977,EWR,AVL,98.0,583,16,38,2013-10-18T20:00:00Z
43672,2013,10,18,1722.0,1730,-8.0,1942.0,1952,-10.0,F9,837,N214FR,LGA,DEN,231.0,1620,17,30,2013-10-18T21:00:00Z
43673,2013,10,18,1723.0,1710,13.0,1839.0,1835,4.0,MQ,3365,N725MQ,JFK,DCA,51.0,213,17,10,2013-10-18T21:00:00Z
43674,2013,10,18,1725.0,1730,-5.0,1912.0,1926,-14.0,US,687,N678AW,EWR,CLT,85.0,529,17,30,2013-10-18T21:00:00Z
43675,2013,10,18,1725.0,1730,-5.0,2046.0,2104,-18.0,DL,434,N624AG,JFK,SFO,347.0,2586,17,30,2013-10-18T21:00:00Z
43676,2013,10,18,1726.0,1725,1.0,2017.0,2019,-2.0,UA,1109,N19136,EWR,MCO,143.0,937,17,25,2013-10-18T21:00:00Z
43677,2013,10,18,1726.0,1729,-3.0,2044.0,2029,15.0,DL,2471,N380DA,EWR,SLC,293.0,1969,17,29,2013-10-18T21:00:00Z
43678,2013,10,18,1727.0,1715,12.0,2018.0,2024,-6.0,UA,256,N417UA,EWR,PDX,324.0,2434,17,15,2013-10-18T21:00:00Z
43679,2013,10,18,1727.0,1730,-3.0,1847.0,1852,-5.0,B6,86,N283JB,JFK,ROC,57.0,264,17,30,2013-10-18T21:00:00Z
43680,2013,10,18,1727.0,1730,-3.0,1900.0,1916,-16.0,B6,1185,N294JB,JFK,RDU,75.0,427,17,30,2013-10-18T21:00:00Z
43681,2013,10,18,1728.0,1729,-1.0,2034.0,2030,4.0,UA,1692,N77430,EWR,SAN,333.0,2425,17,29,2013-10-18T21:00:00Z
43682,2013,10,18,1728.0,1736,-8.0,1953.0,2006,-13.0,9E,3310,N916XJ,JFK,MCI,184.0,1113,17,36,2013-10-18T21:00:00Z
43683,2013,10,18,1731.0,1735,-4.0,1930.0,1946,-16.0,YV,2751,N927LR,LGA,CLT,93.0,544,17,35,2013-10-18T21:00:00Z
43684,2013,10,18,1734.0,1710,24.0,1859.0,1829,30.0,EV,4113,N14158,EWR,RIC,54.0,277,17,10,2013-10-18T21:00:00Z
43685,2013,10,18,1737.0,1712,25.0,2027.0,2002,25.0,UA,246,N815UA,EWR,DFW,203.0,1372,17,12,2013-10-18T21:00:00Z
43686,2013,10,18,1739.0,1735,4.0,2041.0,2055,-14.0,AA,2351,N366AA,JFK,MIA,155.0,1089,17,35,2013-10-18T21:00:00Z
43687,2013,10,18,1741.0,1735,6.0,1952.0,2000,-8.0,WN,209,N223WN,LGA,DEN,235.0,1620,17,35,2013-10-18T21:00:00Z
43688,2013,10,18,1742.0,1715,27.0,2053.0,2015,38.0,AA,2488,N4XJAA,EWR,DFW,212.0,1372,17,15,2013-10-18T21:00:00Z
43689,2013,10,18,1743.0,1715,28.0,2053.0,2005,48.0,WN,2067,N401WN,EWR,HOU,222.0,1411,17,15,2013-10-18T21:00:00Z
43690,2013,10,18,1744.0,1730,14.0,1949.0,1953,-4.0,EV,5298,N615QX,LGA,OMA,170.0,1148,17,30,2013-10-18T21:00:00Z
43691,2013,10,18,1746.0,1723,23.0,2021.0,1946,35.0,UA,1635,N37465,EWR,PHX,303.0,2133,17,23,2013-10-18T21:00:00Z
43692,2013,10,18,1747.0,1625,82.0,2012.0,1838,94.0,EV,4684,N13913,EWR,SDF,119.0,642,16,25,2013-10-18T20:00:00Z
43693,2013,10,18,1748.0,1613,95.0,1908.0,1730,98.0,EV,3824,N48901,EWR,IAD,45.0,212,16,13,2013-10-18T20:00:00Z
43694,2013,10,18,1748.0,1740,8.0,2049.0,2035,14.0,AA,67,N3JKAA,JFK,SAN,333.0,2446,17,40,2013-10-18T21:00:00Z
43695,2013,10,18,1748.0,1759,-11.0,2036.0,2052,-16.0,B6,299,N632JB,LGA,MCO,141.0,950,17,59,2013-10-18T21:00:00Z
43696,2013,10,18,1750.0,1755,-5.0,2052.0,2055,-3.0,AA,1185,N3KGAA,LGA,DFW,216.0,1389,17,55,2013-10-18T21:00:00Z
43697,2013,10,18,1751.0,1800,-9.0,1846.0,1917,-31.0,US,2158,N954UW,LGA,BOS,39.0,184,18,0,2013-10-18T22:00:00Z
43698,2013,10,18,1751.0,1755,-4.0,2032.0,2036,-4.0,DL,1629,N383DN,JFK,LAS,304.0,2248,17,55,2013-10-18T21:00:00Z
43699,2013,10,18,1752.0,1800,-8.0,1907.0,1915,-8.0,US,2191,N767UW,LGA,DCA,53.0,214,18,0,2013-10-18T22:00:00Z
43700,2013,10,18,1753.0,1759,-6.0,2044.0,2102,-18.0,UA,535,N597UA,JFK,LAX,328.0,2475,17,59,2013-10-18T21:00:00Z
43701,2013,10,18,1754.0,1759,-5.0,2018.0,2032,-14.0,DL,61,N667DN,LGA,ATL,120.0,762,17,59,2013-10-18T21:00:00Z
43702,2013,10,18,1755.0,1720,35.0,1939.0,1920,19.0,MQ,3556,N526MQ,LGA,DTW,81.0,502,17,20,2013-10-18T21:00:00Z
43703,2013,10,18,1755.0,1800,-5.0,2018.0,2030,-12.0,DL,926,N324NB,EWR,ATL,116.0,746,18,0,2013-10-18T22:00:00Z
43704,2013,10,18,1755.0,1659,56.0,2031.0,1930,61.0,EV,4705,N14959,EWR,ATL,123.0,746,16,59,2013-10-18T20:00:00Z
43705,2013,10,18,1755.0,1800,-5.0,1902.0,1916,-14.0,B6,1407,N348JB,JFK,IAD,50.0,228,18,0,2013-10-18T22:00:00Z
43706,2013,10,18,1756.0,1636,80.0,1949.0,1814,95.0,EV,3813,N14558,EWR,GSO,73.0,445,16,36,2013-10-18T20:00:00Z
43707,2013,10,18,1756.0,1719,37.0,1955.0,1902,53.0,EV,4202,N26549,EWR,STL,151.0,872,17,19,2013-10-18T21:00:00Z
43708,2013,10,18,1758.0,1800,-2.0,2108.0,2104,4.0,B6,359,N536JB,JFK,BUR,346.0,2465,18,0,2013-10-18T22:00:00Z
43709,2013,10,18,1759.0,1755,4.0,1923.0,1934,-11.0,UA,691,N849UA,LGA,ORD,125.0,733,17,55,2013-10-18T21:00:00Z
43710,2013,10,18,1800.0,1800,0.0,2103.0,2118,-15.0,DL,2139,N345NB,LGA,MIA,156.0,1096,18,0,2013-10-18T22:00:00Z
43711,2013,10,18,1800.0,1649,71.0,2034.0,1903,91.0,EV,4294,N16571,EWR,SAV,113.0,708,16,49,2013-10-18T20:00:00Z
43712,2013,10,18,1803.0,1734,29.0,2116.0,2046,30.0,UA,418,N594UA,EWR,SFO,336.0,2565,17,34,2013-10-18T21:00:00Z
43713,2013,10,18,1803.0,1729,34.0,1939.0,1900,39.0,EV,4195,N16149,EWR,BNA,128.0,748,17,29,2013-10-18T21:00:00Z
43714,2013,10,18,1807.0,1717,50.0,2028.0,1908,80.0,EV,4411,N14974,EWR,MEM,140.0,946,17,17,2013-10-18T21:00:00Z
43715,2013,10,18,1807.0,1738,29.0,2044.0,2005,39.0,FL,626,N175AT,LGA,ATL,122.0,762,17,38,2013-10-18T21:00:00Z
43716,2013,10,18,1808.0,1815,-7.0,1937.0,1954,-17.0,EV,5287,N600QX,LGA,MSN,124.0,812,18,15,2013-10-18T22:00:00Z
43717,2013,10,18,1808.0,1815,-7.0,1933.0,1946,-13.0,9E,3513,N925XJ,LGA,MKE,108.0,738,18,15,2013-10-18T22:00:00Z
43718,2013,10,18,1809.0,1720,49.0,2112.0,2030,42.0,AA,291,N3GMAA,JFK,AUS,224.0,1521,17,20,2013-10-18T21:00:00Z
43719,2013,10,18,1810.0,1820,-10.0,2016.0,2036,-20.0,9E,4245,N835AY,JFK,CHS,97.0,636,18,20,2013-10-18T22:00:00Z
43720,2013,10,18,1811.0,1803,8.0,2123.0,2117,6.0,UA,1165,N76504,EWR,LAX,328.0,2454,18,3,2013-10-18T22:00:00Z
43721,2013,10,18,1811.0,1814,-3.0,2101.0,2143,-42.0,DL,83,N919DE,JFK,MIA,150.0,1089,18,14,2013-10-18T22:00:00Z
43722,2013,10,18,1811.0,1815,-4.0,2118.0,2135,-17.0,AA,1611,N3JUAA,LGA,MIA,160.0,1096,18,15,2013-10-18T22:00:00Z
43723,2013,10,18,1812.0,1815,-3.0,2002.0,2019,-17.0,DL,2331,N371NW,LGA,DTW,84.0,502,18,15,2013-10-18T22:00:00Z
43724,2013,10,18,1813.0,1642,91.0,2135.0,2000,95.0,UA,1284,N79279,EWR,SFO,344.0,2565,16,42,2013-10-18T20:00:00Z
43725,2013,10,18,1813.0,1815,-2.0,2136.0,2130,6.0,UA,1022,N21723,EWR,SNA,341.0,2434,18,15,2013-10-18T22:00:00Z
43726,2013,10,18,1814.0,1815,-1.0,2007.0,2021,-14.0,DL,2019,N334NW,LGA,MSP,148.0,1020,18,15,2013-10-18T22:00:00Z
43727,2013,10,18,1816.0,1805,11.0,1959.0,1950,9.0,AA,353,N4YMAA,LGA,ORD,125.0,733,18,5,2013-10-18T22:00:00Z
43728,2013,10,18,1817.0,1815,2.0,2120.0,2138,-18.0,DL,17,N176DN,JFK,LAX,329.0,2475,18,15,2013-10-18T22:00:00Z
43729,2013,10,18,1818.0,1820,-2.0,2122.0,2125,-3.0,UA,726,N425UA,EWR,FLL,149.0,1065,18,20,2013-10-18T22:00:00Z
43730,2013,10,18,1819.0,1825,-6.0,2028.0,2042,-14.0,DL,2002,N953DL,JFK,DTW,94.0,509,18,25,2013-10-18T22:00:00Z
43731,2013,10,18,1819.0,1612,127.0,2033.0,1820,133.0,EV,4352,N14573,EWR,CVG,95.0,569,16,12,2013-10-18T20:00:00Z
43732,2013,10,18,1819.0,1820,-1.0,2110.0,2124,-14.0,B6,1013,N595JB,JFK,LGB,336.0,2465,18,20,2013-10-18T22:00:00Z
43733,2013,10,18,1820.0,1805,15.0,2058.0,2028,30.0,UA,1139,N75432,EWR,DEN,233.0,1605,18,5,2013-10-18T22:00:00Z
43734,2013,10,18,1820.0,1745,35.0,2030.0,2011,19.0,EV,5624,N748EV,LGA,SBN,104.0,651,17,45,2013-10-18T21:00:00Z
43735,2013,10,18,1822.0,1755,27.0,2004.0,1930,34.0,MQ,3301,N518MQ,LGA,RDU,80.0,431,17,55,2013-10-18T21:00:00Z
43736,2013,10,18,1822.0,1829,-7.0,2024.0,2031,-7.0,US,1751,N176UW,EWR,CLT,77.0,529,18,29,2013-10-18T22:00:00Z
43737,2013,10,18,1822.0,1815,7.0,1958.0,2015,-17.0,WN,1113,N782SA,LGA,STL,136.0,888,18,15,2013-10-18T22:00:00Z
43738,2013,10,18,1823.0,1829,-6.0,1919.0,1939,-20.0,MQ,3044,N643MQ,JFK,BWI,39.0,184,18,29,2013-10-18T22:00:00Z
43739,2013,10,18,1824.0,1820,4.0,2043.0,2034,9.0,9E,3542,N901XJ,JFK,MSP,164.0,1029,18,20,2013-10-18T22:00:00Z
43740,2013,10,18,1825.0,1829,-4.0,2002.0,2011,-9.0,UA,1053,N38268,EWR,CLE,64.0,404,18,29,2013-10-18T22:00:00Z
43741,2013,10,18,1826.0,1830,-4.0,2244.0,2157,47.0,UA,389,N512UA,JFK,SFO,353.0,2586,18,30,2013-10-18T22:00:00Z
43742,2013,10,18,1826.0,1829,-3.0,2023.0,2033,-10.0,US,425,N545UW,JFK,CLT,85.0,541,18,29,2013-10-18T22:00:00Z
43743,2013,10,18,1826.0,1759,27.0,2036.0,2000,36.0,DL,1321,N346NB,EWR,MSP,156.0,1008,17,59,2013-10-18T21:00:00Z
43744,2013,10,18,1827.0,1825,2.0,2127.0,2133,-6.0,DL,1854,N320NB,LGA,FLL,161.0,1076,18,25,2013-10-18T22:00:00Z
43745,2013,10,18,1827.0,1834,-7.0,2140.0,2135,5.0,9E,3325,N930XJ,JFK,DFW,225.0,1391,18,34,2013-10-18T22:00:00Z
43746,2013,10,18,1827.0,1740,47.0,2112.0,2027,45.0,B6,327,N566JB,EWR,MCO,131.0,937,17,40,2013-10-18T21:00:00Z
43747,2013,10,18,1827.0,1830,-3.0,2112.0,2122,-10.0,B6,153,N587JB,JFK,PBI,143.0,1028,18,30,2013-10-18T22:00:00Z
43748,2013,10,18,1829.0,1830,-1.0,2041.0,2033,8.0,DL,2057,N381DN,EWR,DTW,93.0,488,18,30,2013-10-18T22:00:00Z
43749,2013,10,18,1831.0,1835,-4.0,2127.0,2148,-21.0,AS,5,N402AS,EWR,SEA,322.0,2402,18,35,2013-10-18T22:00:00Z
43750,2013,10,18,1832.0,1829,3.0,2027.0,2040,-13.0,EV,5268,N752EV,LGA,CLT,89.0,544,18,29,2013-10-18T22:00:00Z
43751,2013,10,18,1832.0,1800,32.0,2129.0,2103,26.0,B6,263,N763JB,JFK,SEA,330.0,2422,18,0,2013-10-18T22:00:00Z
43752,2013,10,18,1832.0,1835,-3.0,2133.0,2146,-13.0,DL,2391,N966DL,JFK,TPA,148.0,1005,18,35,2013-10-18T22:00:00Z
43753,2013,10,18,1835.0,1741,54.0,2050.0,1944,66.0,EV,4667,N16170,EWR,MSP,163.0,1008,17,41,2013-10-18T21:00:00Z
43754,2013,10,18,1836.0,1830,6.0,2114.0,2110,4.0,WN,2698,N437WN,EWR,MSY,187.0,1167,18,30,2013-10-18T22:00:00Z
43755,2013,10,18,1838.0,1840,-2.0,2112.0,2116,-4.0,DL,87,N171DN,JFK,ATL,120.0,760,18,40,2013-10-18T22:00:00Z
43756,2013,10,18,1838.0,1845,-7.0,2005.0,2035,-30.0,9E,3320,N907XJ,JFK,BUF,59.0,301,18,45,2013-10-18T22:00:00Z
43757,2013,10,18,1839.0,1841,-2.0,2012.0,2010,2.0,B6,2202,N192JB,JFK,BUF,59.0,301,18,41,2013-10-18T22:00:00Z
43758,2013,10,18,1840.0,1740,60.0,2039.0,1931,68.0,EV,3843,N13997,EWR,CMH,82.0,463,17,40,2013-10-18T21:00:00Z
43759,2013,10,18,1841.0,1830,11.0,2012.0,1950,22.0,MQ,3486,N528MQ,LGA,BNA,127.0,764,18,30,2013-10-18T22:00:00Z
43760,2013,10,18,1842.0,1850,-8.0,2011.0,2025,-14.0,MQ,3674,N542MQ,LGA,CLE,70.0,419,18,50,2013-10-18T22:00:00Z
43761,2013,10,18,1842.0,1729,73.0,2056.0,1937,79.0,EV,3849,N12569,EWR,CVG,102.0,569,17,29,2013-10-18T21:00:00Z
43762,2013,10,18,1844.0,1845,-1.0,2227.0,2210,17.0,AA,177,N339AA,JFK,SFO,360.0,2586,18,45,2013-10-18T22:00:00Z
43763,2013,10,18,1845.0,1803,42.0,2146.0,2056,50.0,UA,360,N530UA,EWR,PBI,151.0,1023,18,3,2013-10-18T22:00:00Z
43764,2013,10,18,1846.0,1742,64.0,2057.0,1940,77.0,EV,4382,N13955,EWR,DTW,102.0,488,17,42,2013-10-18T21:00:00Z
43765,2013,10,18,1846.0,1850,-4.0,2215.0,2200,15.0,AA,119,N3HXAA,EWR,LAX,330.0,2454,18,50,2013-10-18T22:00:00Z
43766,2013,10,18,1847.0,1855,-8.0,2207.0,2215,-8.0,VX,169,N628VA,EWR,LAX,344.0,2454,18,55,2013-10-18T22:00:00Z
43767,2013,10,18,1849.0,1850,-1.0,2216.0,2225,-9.0,VX,29,N627VA,JFK,SFO,354.0,2586,18,50,2013-10-18T22:00:00Z
43768,2013,10,18,1850.0,1900,-10.0,1953.0,2014,-21.0,US,2160,N947UW,LGA,BOS,39.0,184,19,0,2013-10-18T23:00:00Z
43769,2013,10,18,1850.0,1855,-5.0,2045.0,2059,-14.0,US,2039,N171US,LGA,CLT,89.0,544,18,55,2013-10-18T22:00:00Z
43770,2013,10,18,1851.0,1830,21.0,2032.0,2010,22.0,MQ,3134,N543MQ,EWR,ORD,124.0,719,18,30,2013-10-18T22:00:00Z
43771,2013,10,18,1852.0,1900,-8.0,2131.0,2134,-3.0,DL,947,N915DL,LGA,ATL,119.0,762,19,0,2013-10-18T23:00:00Z
43772,2013,10,18,1853.0,1905,-12.0,2103.0,2105,-2.0,DL,1473,N365NB,LGA,MEM,155.0,963,19,5,2013-10-18T23:00:00Z
43773,2013,10,18,1853.0,1845,8.0,2040.0,2029,11.0,EV,5274,N750EV,LGA,BNA,121.0,764,18,45,2013-10-18T22:00:00Z
43774,2013,10,18,1853.0,1900,-7.0,2100.0,2117,-17.0,9E,3445,N913XJ,LGA,DSM,157.0,1031,19,0,2013-10-18T23:00:00Z
43775,2013,10,18,1854.0,1803,51.0,2031.0,1944,47.0,UA,775,N835UA,EWR,ORD,122.0,719,18,3,2013-10-18T22:00:00Z
43776,2013,10,18,1854.0,1900,-6.0,2128.0,2127,1.0,DL,1715,N360NB,LGA,MSY,178.0,1183,19,0,2013-10-18T23:00:00Z
43777,2013,10,18,1855.0,1900,-5.0,2031.0,2040,-9.0,MQ,3591,N808MQ,LGA,RDU,82.0,431,19,0,2013-10-18T23:00:00Z
43778,2013,10,18,1855.0,1900,-5.0,2042.0,2057,-15.0,9E,3330,N924XJ,JFK,ORD,130.0,740,19,0,2013-10-18T23:00:00Z
43779,2013,10,18,1856.0,1900,-4.0,2102.0,2119,-17.0,9E,3854,N8416B,LGA,GSP,99.0,610,19,0,2013-10-18T23:00:00Z
43780,2013,10,18,1857.0,1850,7.0,2207.0,2212,-5.0,B6,669,N768JB,JFK,SJC,353.0,2569,18,50,2013-10-18T22:00:00Z
43781,2013,10,18,1858.0,1730,88.0,2104.0,1930,94.0,WN,19,N230WN,EWR,STL,143.0,872,17,30,2013-10-18T21:00:00Z
43782,2013,10,18,1858.0,1900,-2.0,2117.0,2133,-16.0,DL,245,N3753,JFK,PHX,296.0,2153,19,0,2013-10-18T23:00:00Z
43783,2013,10,18,1858.0,1900,-2.0,2041.0,2101,-20.0,9E,3433,N601LR,JFK,PIT,73.0,340,19,0,2013-10-18T23:00:00Z
43784,2013,10,18,1858.0,1905,-7.0,2203.0,2205,-2.0,AA,1691,N561AA,EWR,DFW,209.0,1372,19,5,2013-10-18T23:00:00Z
43785,2013,10,18,1900.0,1901,-1.0,2214.0,2211,3.0,UA,237,N533UA,EWR,SFO,338.0,2565,19,1,2013-10-18T23:00:00Z
43786,2013,10,18,1900.0,1835,25.0,2204.0,2138,26.0,DL,1576,N3747D,JFK,SAN,334.0,2446,18,35,2013-10-18T22:00:00Z
43787,2013,10,18,1900.0,1858,2.0,2139.0,2143,-4.0,B6,711,N607JB,JFK,LAS,314.0,2248,18,58,2013-10-18T22:00:00Z
43788,2013,10,18,1901.0,1900,1.0,2154.0,2154,0.0,UA,1528,N73283,EWR,MCO,140.0,937,19,0,2013-10-18T23:00:00Z
43789,2013,10,18,1901.0,1830,31.0,2157.0,2150,7.0,DL,442,N706TW,JFK,SEA,321.0,2422,18,30,2013-10-18T22:00:00Z
43790,2013,10,18,1903.0,1810,53.0,2048.0,1955,53.0,MQ,3526,N525MQ,LGA,CMH,78.0,479,18,10,2013-10-18T22:00:00Z
43791,2013,10,18,1903.0,1901,2.0,2038.0,2040,-2.0,UA,693,N495UA,LGA,ORD,118.0,733,19,1,2013-10-18T23:00:00Z
43792,2013,10,18,1903.0,1830,33.0,2209.0,2140,29.0,B6,305,N805JB,EWR,FLL,145.0,1065,18,30,2013-10-18T22:00:00Z
43793,2013,10,18,1906.0,1911,-5.0,2211.0,2225,-14.0,UA,1526,N38473,EWR,LAX,325.0,2454,19,11,2013-10-18T23:00:00Z
43794,2013,10,18,1907.0,1900,7.0,2248.0,2235,13.0,DL,435,N722TW,JFK,SFO,359.0,2586,19,0,2013-10-18T23:00:00Z
43795,2013,10,18,1908.0,1859,9.0,2141.0,2126,15.0,FL,645,N915AT,LGA,ATL,121.0,762,18,59,2013-10-18T22:00:00Z
43796,2013,10,18,1908.0,1910,-2.0,2214.0,2210,4.0,AA,1193,N3FHAA,LGA,DFW,218.0,1389,19,10,2013-10-18T23:00:00Z
43797,2013,10,18,1909.0,1910,-1.0,2140.0,2149,-9.0,DL,1729,N3739P,JFK,LAS,311.0,2248,19,10,2013-10-18T23:00:00Z
43798,2013,10,18,1910.0,1900,10.0,2154.0,2151,3.0,B6,883,N517JB,JFK,MCO,135.0,944,19,0,2013-10-18T23:00:00Z
43799,2013,10,18,1911.0,1905,6.0,2128.0,2131,-3.0,DL,2454,N393DA,JFK,DEN,234.0,1626,19,5,2013-10-18T23:00:00Z
43800,2013,10,18,1916.0,1905,11.0,2027.0,2038,-11.0,EV,5383,N740EV,LGA,ROC,49.0,254,19,5,2013-10-18T23:00:00Z
43801,2013,10,18,1920.0,1900,20.0,2034.0,2025,9.0,WN,490,N953WN,LGA,MKE,116.0,738,19,0,2013-10-18T23:00:00Z
43802,2013,10,18,1920.0,1925,-5.0,2047.0,2112,-25.0,DL,1400,N362NW,LGA,PIT,59.0,335,19,25,2013-10-18T23:00:00Z
43803,2013,10,18,1920.0,1840,40.0,2042.0,1958,44.0,EV,4131,N18557,EWR,RIC,49.0,277,18,40,2013-10-18T22:00:00Z
43804,2013,10,18,1920.0,1919,1.0,2231.0,2234,-3.0,B6,71,N608JB,JFK,SLC,290.0,1990,19,19,2013-10-18T23:00:00Z
43805,2013,10,18,1921.0,1925,-4.0,2213.0,2227,-14.0,DL,1435,N335NB,LGA,TPA,150.0,1010,19,25,2013-10-18T23:00:00Z
43806,2013,10,18,1921.0,1910,11.0,2200.0,2215,-15.0,AA,21,N320AA,JFK,LAX,325.0,2475,19,10,2013-10-18T23:00:00Z
43807,2013,10,18,1922.0,1859,23.0,2215.0,2159,16.0,UA,1128,N24706,LGA,IAH,213.0,1416,18,59,2013-10-18T22:00:00Z
43808,2013,10,18,1923.0,1925,-2.0,2155.0,2151,4.0,9E,3304,N917XJ,JFK,MSY,181.0,1182,19,25,2013-10-18T23:00:00Z
43809,2013,10,18,1924.0,1930,-6.0,2231.0,2250,-19.0,AA,235,N3KYAA,JFK,SEA,328.0,2422,19,30,2013-10-18T23:00:00Z
43810,2013,10,18,1926.0,1930,-4.0,2049.0,2049,0.0,EV,5769,N820AS,LGA,IAD,52.0,229,19,30,2013-10-18T23:00:00Z
43811,2013,10,18,1927.0,1700,147.0,2050.0,1838,132.0,UA,1206,N73256,LGA,ORD,121.0,733,17,0,2013-10-18T21:00:00Z
43812,2013,10,18,1927.0,1930,-3.0,2109.0,2124,-15.0,9E,3331,N922XJ,JFK,RDU,70.0,427,19,30,2013-10-18T23:00:00Z
43813,2013,10,18,1927.0,1925,2.0,2251.0,2247,4.0,DL,2307,N316US,JFK,SAT,244.0,1587,19,25,2013-10-18T23:00:00Z
43814,2013,10,18,1928.0,1935,-7.0,2143.0,2147,-4.0,9E,3470,N923XJ,JFK,CVG,104.0,589,19,35,2013-10-18T23:00:00Z
43815,2013,10,18,1929.0,1800,89.0,2059.0,1920,99.0,WN,318,N955WN,EWR,MDW,115.0,711,18,0,2013-10-18T22:00:00Z
43816,2013,10,18,1929.0,1930,-1.0,2214.0,2240,-26.0,DL,2370,N339NB,LGA,PBI,146.0,1035,19,30,2013-10-18T23:00:00Z
43817,2013,10,18,1931.0,1907,24.0,2113.0,2033,40.0,EV,4191,N14570,EWR,BNA,129.0,748,19,7,2013-10-18T23:00:00Z
43818,2013,10,18,1931.0,1940,-9.0,2059.0,2120,-21.0,AA,363,N594AA,LGA,ORD,127.0,733,19,40,2013-10-18T23:00:00Z
43819,2013,10,18,1932.0,1940,-8.0,2104.0,2125,-21.0,MQ,3374,N857MQ,JFK,RDU,73.0,427,19,40,2013-10-18T23:00:00Z
43820,2013,10,18,1933.0,1935,-2.0,2225.0,2250,-25.0,AA,2437,N3DMAA,LGA,MIA,152.0,1096,19,35,2013-10-18T23:00:00Z
43821,2013,10,18,1937.0,1930,7.0,2235.0,2233,2.0,UA,1115,N47414,EWR,TPA,142.0,997,19,30,2013-10-18T23:00:00Z
43822,2013,10,18,1937.0,1934,3.0,2145.0,2136,9.0,EV,4370,N14998,EWR,CHS,98.0,628,19,34,2013-10-18T23:00:00Z
43823,2013,10,18,1939.0,1934,5.0,2221.0,2226,-5.0,UA,1429,N33284,EWR,LAS,299.0,2227,19,34,2013-10-18T23:00:00Z
43824,2013,10,18,1940.0,1945,-5.0,2044.0,2059,-15.0,9E,3843,N8907A,JFK,PHL,28.0,94,19,45,2013-10-18T23:00:00Z
