,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
326772,2013,9,20,704.0,700,4.0,824.0,835,-11.0,WN,329,N441WN,EWR,STL,120.0,872,7,0,2013-09-20T11:00:00Z
326773,2013,9,20,706.0,710,-4.0,927.0,957,-30.0,UA,268,N448UA,EWR,MCO,119.0,937,7,10,2013-09-20T11:00:00Z
326774,2013,9,20,708.0,710,-2.0,951.0,1000,-9.0,AA,2493,N630AA,JFK,MCO,121.0,944,7,10,2013-09-20T11:00:00Z
326775,2013,9,20,711.0,715,-4.0,1013.0,1010,3.0,VX,399,N624VA,JFK,LAX,324.0,2475,7,15,2013-09-20T11:00:00Z
326776,2013,9,20,716.0,645,31.0,818.0,809,9.0,EV,4522,N12921,EWR,BNA,99.0,748,6,45,2013-09-20T10:00:00Z
326777,2013,9,20,717.0,720,-3.0,950.0,1025,-35.0,AS,15,N551AS,EWR,SEA,310.0,2402,7,20,2013-09-20T11:00:00Z
326778,2013,9,20,718.0,725,-7.0,933.0,945,-12.0,MQ,3547,N725MQ,LGA,XNA,171.0,1147,7,25,2013-09-20T11:00:00Z
326779,2013,9,20,720.0,729,-9.0,848.0,907,-19.0,EV,4125,N13979,EWR,GSO,63.0,445,7,29,2013-09-20T11:00:00Z
326780,2013,9,20,720.0,729,-9.0,948.0,1021,-33.0,B6,461,N646JB,LGA,PBI,124.0,1035,7,29,2013-09-20T11:00:00Z
326781,2013,9,20,720.0,730,-10.0,1022.0,1045,-23.0,VX,183,N837VA,EWR,SFO,346.0,2565,7,30,2013-09-20T11:00:00Z
326782,2013,9,20,720.0,720,0.0,823.0,845,-22.0,WN,1705,N445WN,EWR,BNA,98.0,748,7,20,2013-09-20T11:00:00Z
326783,2013,9,20,720.0,726,-6.0,1006.0,1048,-42.0,UA,1498,N38451,EWR,SFO,333.0,2565,7,26,2013-09-20T11:00:00Z
326784,2013,9,20,721.0,724,-3.0,824.0,836,-12.0,UA,424,N816UA,EWR,BOS,38.0,200,7,24,2013-09-20T11:00:00Z
326785,2013,9,20,722.0,730,-8.0,1106.0,1124,-18.0,B6,1289,N653JB,EWR,SJU,202.0,1608,7,30,2013-09-20T11:00:00Z
326786,2013,9,20,724.0,725,-1.0,958.0,1015,-17.0,AA,1381,N434AA,EWR,DFW,190.0,1372,7,25,2013-09-20T11:00:00Z
326787,2013,9,20,726.0,730,-4.0,917.0,929,-12.0,DL,831,N353NB,LGA,DTW,84.0,502,7,30,2013-09-20T11:00:00Z
326788,2013,9,20,727.0,735,-8.0,1003.0,1031,-28.0,DL,183,N707TW,JFK,SEA,308.0,2422,7,35,2013-09-20T11:00:00Z
326789,2013,9,20,730.0,735,-5.0,1018.0,1035,-17.0,AA,2279,N3KTAA,LGA,MIA,140.0,1096,7,35,2013-09-20T11:00:00Z
326790,2013,9,20,730.0,730,0.0,1026.0,1020,6.0,WN,1975,N949WN,LGA,HOU,203.0,1428,7,30,2013-09-20T11:00:00Z
326791,2013,9,20,730.0,728,2.0,940.0,957,-17.0,UA,1682,N17233,EWR,DEN,225.0,1605,7,28,2013-09-20T11:00:00Z
326792,2013,9,20,734.0,740,-6.0,1059.0,1055,4.0,AA,59,N323AA,JFK,SFO,363.0,2586,7,40,2013-09-20T11:00:00Z
326793,2013,9,20,735.0,740,-5.0,1051.0,1055,-4.0,VX,11,N844VA,JFK,SFO,354.0,2586,7,40,2013-09-20T11:00:00Z
326794,2013,9,20,736.0,740,-4.0,1005.0,1035,-30.0,B6,163,N265JB,JFK,SRQ,132.0,1041,7,40,2013-09-20T11:00:00Z
326795,2013,9,20,736.0,740,-4.0,831.0,855,-24.0,WN,4461,N426WN,EWR,MDW,96.0,711,7,40,2013-09-20T11:00:00Z
326796,2013,9,20,739.0,740,-1.0,856.0,900,-4.0,MQ,3709,N6EAMQ,EWR,ORD,103.0,719,7,40,2013-09-20T11:00:00Z
326797,2013,9,20,739.0,727,12.0,1040.0,1007,33.0,UA,261,N538UA,LGA,IAH,225.0,1416,7,27,2013-09-20T11:00:00Z
326798,2013,9,20,740.0,750,-10.0,1019.0,1040,-21.0,MQ,3052,N503MQ,JFK,TPA,126.0,1005,7,50,2013-09-20T11:00:00Z
326799,2013,9,20,740.0,741,-1.0,850.0,910,-20.0,UA,1030,N78448,EWR,ORD,102.0,719,7,41,2013-09-20T11:00:00Z
326800,2013,9,20,741.0,749,-8.0,1027.0,1043,-16.0,B6,1717,N559JB,LGA,TPA,130.0,1010,7,49,2013-09-20T11:00:00Z
326801,2013,9,20,742.0,745,-3.0,946.0,1001,-15.0,DL,807,N357NW,EWR,ATL,98.0,746,7,45,2013-09-20T11:00:00Z
326802,2013,9,20,742.0,650,52.0,933.0,908,25.0,UA,343,N529UA,LGA,DEN,208.0,1620,6,50,2013-09-20T10:00:00Z
326803,2013,9,20,744.0,750,-6.0,1018.0,1049,-31.0,B6,901,N663JB,JFK,FLL,133.0,1069,7,50,2013-09-20T11:00:00Z
326804,2013,9,20,744.0,746,-2.0,935.0,943,-8.0,B6,1273,N206JB,JFK,CHS,93.0,636,7,46,2013-09-20T11:00:00Z
326805,2013,9,20,748.0,750,-2.0,1057.0,1044,13.0,UA,297,N556UA,EWR,LAX,331.0,2454,7,50,2013-09-20T11:00:00Z
326806,2013,9,20,750.0,755,-5.0,917.0,935,-18.0,MQ,3363,N814MQ,JFK,RDU,68.0,427,7,55,2013-09-20T11:00:00Z
326807,2013,9,20,750.0,751,-1.0,1010.0,1025,-15.0,UA,1289,N37464,EWR,LAS,289.0,2227,7,51,2013-09-20T11:00:00Z
326808,2013,9,20,751.0,800,-9.0,1027.0,1111,-44.0,DL,1271,N905DE,JFK,FLL,133.0,1069,8,0,2013-09-20T12:00:00Z
326809,2013,9,20,752.0,745,7.0,1021.0,1024,-3.0,9E,3528,N921XJ,LGA,JAX,110.0,833,7,45,2013-09-20T11:00:00Z
326810,2013,9,20,752.0,800,-8.0,849.0,904,-15.0,B6,1491,N324JB,JFK,ACK,43.0,199,8,0,2013-09-20T12:00:00Z
326811,2013,9,20,752.0,741,11.0,1538.0,1025,,UA,1591,N38268,EWR,IAH,,1400,7,41,2013-09-20T11:00:00Z
326812,2013,9,20,753.0,759,-6.0,1000.0,1028,-28.0,DL,2047,N635DL,LGA,ATL,98.0,762,7,59,2013-09-20T11:00:00Z
326813,2013,9,20,753.0,800,-7.0,849.0,908,-19.0,US,2138,N944UW,LGA,BOS,34.0,184,8,0,2013-09-20T12:00:00Z
326814,2013,9,20,753.0,800,-7.0,918.0,918,0.0,US,2171,N708UW,LGA,DCA,42.0,214,8,0,2013-09-20T12:00:00Z
326815,2013,9,20,754.0,757,-3.0,947.0,1022,-35.0,EV,4695,N12163,EWR,MSY,146.0,1167,7,57,2013-09-20T11:00:00Z
326816,2013,9,20,754.0,759,-5.0,912.0,934,-22.0,AA,307,N571AA,LGA,ORD,107.0,733,7,59,2013-09-20T11:00:00Z
326817,2013,9,20,754.0,800,-6.0,1043.0,1110,-27.0,B6,1511,N729JB,EWR,RSW,143.0,1068,8,0,2013-09-20T12:00:00Z
326818,2013,9,20,755.0,756,-1.0,936.0,938,-2.0,EV,5963,N15555,EWR,RDU,68.0,416,7,56,2013-09-20T11:00:00Z
326819,2013,9,20,755.0,805,-10.0,930.0,943,-13.0,9E,3611,N839AY,JFK,PIT,61.0,340,8,5,2013-09-20T12:00:00Z
326820,2013,9,20,755.0,756,-1.0,958.0,951,7.0,US,1733,N163US,LGA,CLT,80.0,544,7,56,2013-09-20T11:00:00Z
326821,2013,9,20,756.0,800,-4.0,1018.0,1050,-32.0,DL,1959,N3740C,JFK,MCO,117.0,944,8,0,2013-09-20T12:00:00Z
326822,2013,9,20,756.0,745,11.0,1141.0,1144,-3.0,UA,1216,N75425,EWR,SJU,198.0,1608,7,45,2013-09-20T11:00:00Z
326823,2013,9,20,757.0,800,-3.0,1029.0,1110,-41.0,DL,2190,N954DL,JFK,MIA,133.0,1089,8,0,2013-09-20T12:00:00Z
326824,2013,9,20,757.0,759,-2.0,925.0,937,-12.0,B6,885,N216JB,JFK,RDU,68.0,427,7,59,2013-09-20T11:00:00Z
326825,2013,9,20,758.0,804,-6.0,927.0,958,-31.0,EV,5242,N761ND,LGA,GSO,61.0,461,8,4,2013-09-20T12:00:00Z
326826,2013,9,20,758.0,800,-2.0,1057.0,1100,-3.0,AA,33,N319AA,JFK,LAX,341.0,2475,8,0,2013-09-20T12:00:00Z
326827,2013,9,20,759.0,805,-6.0,1030.0,1101,-31.0,DL,1109,N361NB,LGA,TPA,134.0,1010,8,5,2013-09-20T12:00:00Z
326828,2013,9,20,759.0,733,26.0,950.0,938,12.0,EV,4144,N13118,EWR,CHS,84.0,628,7,33,2013-09-20T11:00:00Z
326829,2013,9,20,800.0,805,-5.0,1024.0,1101,-37.0,DL,1167,N303DQ,JFK,TPA,127.0,1005,8,5,2013-09-20T12:00:00Z
326830,2013,9,20,800.0,805,-5.0,944.0,1002,-18.0,EV,4246,N14959,EWR,DTW,76.0,488,8,5,2013-09-20T12:00:00Z
326831,2013,9,20,801.0,805,-4.0,1036.0,1103,-27.0,DL,2395,N327NB,LGA,PBI,139.0,1035,8,5,2013-09-20T12:00:00Z
326832,2013,9,20,801.0,759,2.0,944.0,1019,-35.0,9E,3507,N916XJ,JFK,MSY,142.0,1182,7,59,2013-09-20T11:00:00Z
326833,2013,9,20,802.0,805,-3.0,909.0,912,-3.0,EV,4207,N12900,EWR,MHT,42.0,209,8,5,2013-09-20T12:00:00Z
326834,2013,9,20,803.0,808,-5.0,909.0,929,-20.0,B6,2702,N231JB,JFK,BUF,53.0,301,8,8,2013-09-20T12:00:00Z
326835,2013,9,20,803.0,810,-7.0,1049.0,1100,-11.0,UA,1218,N27724,EWR,DFW,194.0,1372,8,10,2013-09-20T12:00:00Z
326836,2013,9,20,805.0,807,-2.0,948.0,959,-11.0,EV,4691,N12552,EWR,DAY,76.0,533,8,7,2013-09-20T12:00:00Z
326837,2013,9,20,806.0,815,-9.0,931.0,948,-17.0,9E,3881,N8808H,JFK,BUF,53.0,301,8,15,2013-09-20T12:00:00Z
326838,2013,9,20,806.0,810,-4.0,925.0,955,-30.0,MQ,3272,N851MQ,LGA,CLE,63.0,419,8,10,2013-09-20T12:00:00Z
326839,2013,9,20,807.0,810,-3.0,1015.0,1023,-8.0,DL,2457,N371NB,LGA,MSY,145.0,1183,8,10,2013-09-20T12:00:00Z
326840,2013,9,20,808.0,810,-2.0,1011.0,1030,-19.0,DL,1743,N372DA,JFK,ATL,98.0,760,8,10,2013-09-20T12:00:00Z
326841,2013,9,20,808.0,810,-2.0,910.0,954,-44.0,EV,5463,N750EV,LGA,BNA,97.0,764,8,10,2013-09-20T12:00:00Z
326842,2013,9,20,808.0,810,-2.0,1020.0,1030,-10.0,FL,346,N928AT,LGA,ATL,98.0,762,8,10,2013-09-20T12:00:00Z
326843,2013,9,20,809.0,810,-1.0,1033.0,1054,-21.0,DL,857,N3751B,JFK,SAN,308.0,2446,8,10,2013-09-20T12:00:00Z
326844,2013,9,20,809.0,800,9.0,919.0,933,-14.0,UA,544,N852UA,LGA,ORD,107.0,733,8,0,2013-09-20T12:00:00Z
326845,2013,9,20,810.0,809,1.0,1032.0,1018,14.0,EV,4407,N14173,EWR,OMA,180.0,1134,8,9,2013-09-20T12:00:00Z
326846,2013,9,20,810.0,815,-5.0,1010.0,1022,-12.0,9E,3538,N931XJ,JFK,MSP,143.0,1029,8,15,2013-09-20T12:00:00Z
326847,2013,9,20,811.0,815,-4.0,1043.0,1105,-22.0,B6,183,N527JB,JFK,MCO,119.0,944,8,15,2013-09-20T12:00:00Z
326848,2013,9,20,811.0,815,-4.0,1059.0,1121,-22.0,UA,504,N854UA,EWR,PDX,317.0,2434,8,15,2013-09-20T12:00:00Z
326849,2013,9,20,812.0,815,-3.0,940.0,959,-19.0,EV,4869,N371CA,LGA,RIC,59.0,292,8,15,2013-09-20T12:00:00Z
326850,2013,9,20,812.0,817,-5.0,955.0,1023,-28.0,9E,3353,N602LR,JFK,DTW,75.0,509,8,17,2013-09-20T12:00:00Z
326851,2013,9,20,812.0,817,-5.0,1106.0,1127,-21.0,B6,929,N587JB,JFK,RSW,145.0,1074,8,17,2013-09-20T12:00:00Z
326852,2013,9,20,813.0,815,-2.0,1039.0,1040,-1.0,DL,914,N338NB,LGA,DEN,226.0,1620,8,15,2013-09-20T12:00:00Z
326853,2013,9,20,814.0,815,-1.0,1047.0,1042,5.0,DL,1429,N6712B,JFK,LAS,301.0,2248,8,15,2013-09-20T12:00:00Z
326854,2013,9,20,816.0,820,-4.0,1202.0,1230,-28.0,AA,1357,N5FMAA,JFK,SJU,199.0,1598,8,20,2013-09-20T12:00:00Z
326855,2013,9,20,819.0,825,-6.0,1003.0,1023,-20.0,US,409,N662AW,EWR,CLT,80.0,529,8,25,2013-09-20T12:00:00Z
326856,2013,9,20,820.0,822,-2.0,1202.0,1215,-13.0,B6,403,N632JB,JFK,SJU,199.0,1598,8,22,2013-09-20T12:00:00Z
326857,2013,9,20,822.0,829,-7.0,937.0,1001,-24.0,9E,3579,N8946A,LGA,IAD,40.0,229,8,29,2013-09-20T12:00:00Z
326858,2013,9,20,822.0,825,-3.0,917.0,935,-18.0,AA,84,N3ADAA,JFK,BOS,34.0,187,8,25,2013-09-20T12:00:00Z
326859,2013,9,20,822.0,829,-7.0,1118.0,1139,-21.0,AA,2267,N3FBAA,LGA,MIA,140.0,1096,8,29,2013-09-20T12:00:00Z
326860,2013,9,20,823.0,831,-8.0,931.0,943,-12.0,UA,1162,N17730,EWR,BOS,38.0,200,8,31,2013-09-20T12:00:00Z
326861,2013,9,20,824.0,830,-6.0,1107.0,1137,-30.0,UA,1041,N24212,EWR,SAT,202.0,1569,8,30,2013-09-20T12:00:00Z
326862,2013,9,20,825.0,830,-5.0,1011.0,1030,-19.0,DL,2119,N368NW,LGA,MSP,139.0,1020,8,30,2013-09-20T12:00:00Z
326863,2013,9,20,825.0,820,5.0,1107.0,1110,-3.0,B6,281,N621JB,JFK,HOU,181.0,1428,8,20,2013-09-20T12:00:00Z
326864,2013,9,20,825.0,705,80.0,1058.0,1010,48.0,UA,482,N478UA,EWR,FLL,129.0,1065,7,5,2013-09-20T11:00:00Z
326865,2013,9,20,825.0,830,-5.0,1052.0,1122,-30.0,UA,1117,N31412,EWR,MCO,121.0,937,8,30,2013-09-20T12:00:00Z
326866,2013,9,20,826.0,829,-3.0,1012.0,1021,-9.0,DL,1157,N316NB,EWR,MSP,141.0,1008,8,29,2013-09-20T12:00:00Z
326867,2013,9,20,826.0,825,1.0,1015.0,1022,-7.0,B6,219,N190JB,JFK,CLT,80.0,541,8,25,2013-09-20T12:00:00Z
326868,2013,9,20,827.0,830,-3.0,946.0,1009,-23.0,9E,3521,N923XJ,JFK,ORD,110.0,740,8,30,2013-09-20T12:00:00Z
326869,2013,9,20,827.0,820,7.0,1040.0,1052,-12.0,B6,677,N657JB,JFK,JAX,106.0,828,8,20,2013-09-20T12:00:00Z
326870,2013,9,20,827.0,830,-3.0,1108.0,1130,-22.0,UA,443,N598UA,JFK,LAX,319.0,2475,8,30,2013-09-20T12:00:00Z
326871,2013,9,20,827.0,835,-8.0,1107.0,1141,-34.0,UA,446,N427UA,EWR,MIA,134.0,1085,8,35,2013-09-20T12:00:00Z
326872,2013,9,20,828.0,830,-2.0,1031.0,1047,-16.0,EV,4404,N12172,EWR,MCI,153.0,1092,8,30,2013-09-20T12:00:00Z
326873,2013,9,20,828.0,836,-8.0,934.0,944,-10.0,B6,2280,N249JB,EWR,BOS,39.0,200,8,36,2013-09-20T12:00:00Z
326874,2013,9,20,828.0,829,-1.0,1015.0,1029,-14.0,MQ,3478,N518MQ,LGA,DTW,76.0,502,8,29,2013-09-20T12:00:00Z
326875,2013,9,20,829.0,829,0.0,1100.0,1122,-22.0,B6,189,N637JB,JFK,SAN,313.0,2446,8,29,2013-09-20T12:00:00Z
326876,2013,9,20,829.0,830,-1.0,1029.0,1040,-11.0,EV,5157,N753EV,LGA,CLT,82.0,544,8,30,2013-09-20T12:00:00Z
326877,2013,9,20,830.0,838,-8.0,1006.0,1021,-15.0,EV,4711,N13995,EWR,STL,124.0,872,8,38,2013-09-20T12:00:00Z
326878,2013,9,20,830.0,835,-5.0,937.0,933,4.0,EV,5811,N15985,EWR,PVD,35.0,160,8,35,2013-09-20T12:00:00Z
326879,2013,9,20,830.0,835,-5.0,945.0,1001,-16.0,9E,3492,N932XJ,JFK,DCA,44.0,213,8,35,2013-09-20T12:00:00Z
326880,2013,9,20,831.0,830,1.0,935.0,947,-12.0,9E,3879,N8390A,JFK,BWI,38.0,184,8,30,2013-09-20T12:00:00Z
326881,2013,9,20,831.0,710,81.0,1115.0,1025,50.0,AA,1345,N320AA,JFK,MIA,140.0,1089,7,10,2013-09-20T11:00:00Z
326882,2013,9,20,832.0,837,-5.0,1032.0,1047,-15.0,EV,4638,N12563,EWR,CVG,85.0,569,8,37,2013-09-20T12:00:00Z
326883,2013,9,20,832.0,805,27.0,1130.0,1131,-1.0,9E,3489,N904XJ,LGA,RSW,149.0,1080,8,5,2013-09-20T12:00:00Z
326884,2013,9,20,832.0,835,-3.0,947.0,1000,-13.0,MQ,3355,N519MQ,LGA,BNA,98.0,764,8,35,2013-09-20T12:00:00Z
326885,2013,9,20,832.0,830,2.0,1141.0,1137,4.0,UA,1480,N75853,EWR,SFO,332.0,2565,8,30,2013-09-20T12:00:00Z
326886,2013,9,20,833.0,840,-7.0,950.0,1007,-17.0,EV,4594,N22909,EWR,PIT,50.0,319,8,40,2013-09-20T12:00:00Z
326887,2013,9,20,835.0,840,-5.0,1001.0,1022,-21.0,EV,5288,N713EV,LGA,BUF,48.0,292,8,40,2013-09-20T12:00:00Z
326888,2013,9,20,835.0,758,37.0,1033.0,1020,13.0,UA,561,N574UA,LGA,DEN,209.0,1620,7,58,2013-09-20T11:00:00Z
326889,2013,9,20,836.0,845,-9.0,916.0,956,-40.0,9E,3855,N8588D,JFK,PHL,23.0,94,8,45,2013-09-20T12:00:00Z
326890,2013,9,20,837.0,843,-6.0,1108.0,1114,-6.0,EV,4388,N18556,EWR,JAX,115.0,820,8,43,2013-09-20T12:00:00Z
326891,2013,9,20,837.0,835,2.0,926.0,943,-17.0,B6,2818,N796JB,JFK,BOS,32.0,187,8,35,2013-09-20T12:00:00Z
326892,2013,9,20,838.0,725,73.0,939.0,822,77.0,EV,6062,N16954,EWR,BDL,24.0,116,7,25,2013-09-20T11:00:00Z
326893,2013,9,20,840.0,825,15.0,1024.0,1029,-5.0,US,1831,N538UW,JFK,CLT,80.0,541,8,25,2013-09-20T12:00:00Z
326894,2013,9,20,841.0,845,-4.0,1015.0,1018,-3.0,EV,5286,N738EV,LGA,BTV,43.0,258,8,45,2013-09-20T12:00:00Z
326895,2013,9,20,842.0,830,12.0,1026.0,1018,8.0,EV,4537,N27962,EWR,MEM,129.0,946,8,30,2013-09-20T12:00:00Z
326896,2013,9,20,842.0,847,-5.0,1026.0,1017,9.0,UA,654,N415UA,EWR,ORD,109.0,719,8,47,2013-09-20T12:00:00Z
326897,2013,9,20,843.0,845,-2.0,1003.0,1022,-19.0,EV,5220,N720EV,LGA,ROC,44.0,254,8,45,2013-09-20T12:00:00Z
326898,2013,9,20,843.0,850,-7.0,1113.0,1108,5.0,UA,1643,N13110,EWR,DEN,231.0,1605,8,50,2013-09-20T12:00:00Z
326899,2013,9,20,844.0,840,4.0,1031.0,1023,8.0,EV,4941,N722EV,LGA,ORF,72.0,296,8,40,2013-09-20T12:00:00Z
326900,2013,9,20,844.0,845,-1.0,1055.0,1110,-15.0,MQ,3419,N512MQ,LGA,ATL,98.0,762,8,45,2013-09-20T12:00:00Z
326901,2013,9,20,846.0,822,24.0,1104.0,1037,27.0,EV,4419,N14162,EWR,XNA,159.0,1131,8,22,2013-09-20T12:00:00Z
326902,2013,9,20,846.0,846,0.0,1149.0,1143,6.0,UA,260,N559UA,LGA,IAH,209.0,1416,8,46,2013-09-20T12:00:00Z
326903,2013,9,20,848.0,852,-4.0,1208.0,1207,1.0,UA,1496,N24702,EWR,SNA,339.0,2434,8,52,2013-09-20T12:00:00Z
326904,2013,9,20,849.0,900,-11.0,1005.0,1019,-14.0,US,2140,N945UW,LGA,BOS,39.0,184,9,0,2013-09-20T13:00:00Z
326905,2013,9,20,850.0,850,0.0,1135.0,1144,-9.0,UA,1626,N37408,EWR,SAN,315.0,2425,8,50,2013-09-20T12:00:00Z
326906,2013,9,20,851.0,855,-4.0,1226.0,1244,-18.0,DL,301,N3750D,JFK,SJU,197.0,1598,8,55,2013-09-20T12:00:00Z
326907,2013,9,20,851.0,852,-1.0,1141.0,1143,-2.0,UA,1223,N76054,EWR,LAX,316.0,2454,8,52,2013-09-20T12:00:00Z
326908,2013,9,20,852.0,900,-8.0,1213.0,1217,-4.0,DL,1765,N710TW,JFK,SFO,346.0,2586,9,0,2013-09-20T13:00:00Z
326909,2013,9,20,852.0,900,-8.0,1006.0,1025,-19.0,US,2173,N765US,LGA,DCA,43.0,214,9,0,2013-09-20T13:00:00Z
326910,2013,9,20,852.0,900,-8.0,1023.0,1034,-11.0,UA,235,N802UA,LGA,ORD,110.0,733,9,0,2013-09-20T13:00:00Z
326911,2013,9,20,853.0,859,-6.0,1119.0,1134,-15.0,DL,1747,N926DL,LGA,ATL,99.0,762,8,59,2013-09-20T12:00:00Z
326912,2013,9,20,853.0,900,-7.0,1125.0,1157,-32.0,B6,63,N658JB,JFK,SEA,311.0,2422,9,0,2013-09-20T13:00:00Z
326913,2013,9,20,853.0,859,-6.0,1115.0,1144,-29.0,UA,587,N462UA,EWR,LAS,287.0,2227,8,59,2013-09-20T12:00:00Z
326914,2013,9,20,855.0,905,-10.0,1051.0,1117,-26.0,DL,181,N342NW,LGA,DTW,76.0,502,9,5,2013-09-20T13:00:00Z
326915,2013,9,20,855.0,830,25.0,1024.0,955,29.0,EV,5813,N13538,EWR,RIC,51.0,277,8,30,2013-09-20T12:00:00Z
326916,2013,9,20,856.0,900,-4.0,1137.0,1158,-21.0,B6,795,N789JB,JFK,AUS,193.0,1521,9,0,2013-09-20T13:00:00Z
326917,2013,9,20,857.0,900,-3.0,1142.0,1208,-26.0,B6,5,N556JB,EWR,FLL,134.0,1065,9,0,2013-09-20T13:00:00Z
326918,2013,9,20,858.0,900,-2.0,1104.0,1121,-17.0,DL,485,N358NW,EWR,ATL,94.0,746,9,0,2013-09-20T13:00:00Z
326919,2013,9,20,859.0,859,0.0,1005.0,1017,-12.0,DL,2445,N363NB,JFK,BOS,35.0,187,8,59,2013-09-20T12:00:00Z
326920,2013,9,20,904.0,900,4.0,1204.0,1158,6.0,DL,120,N549US,JFK,LAX,328.0,2475,9,0,2013-09-20T13:00:00Z
326921,2013,9,20,905.0,912,-7.0,1158.0,1233,-35.0,DL,874,N331NB,LGA,MIA,142.0,1096,9,12,2013-09-20T13:00:00Z
326922,2013,9,20,905.0,910,-5.0,1056.0,1113,-17.0,EV,5222,N582CA,EWR,DTW,78.0,488,9,10,2013-09-20T13:00:00Z
326923,2013,9,20,906.0,912,-6.0,1018.0,1025,-7.0,B6,208,N283JB,JFK,PWM,52.0,273,9,12,2013-09-20T13:00:00Z
326924,2013,9,20,906.0,910,-4.0,1158.0,1215,-17.0,AA,1121,N3FYAA,LGA,DFW,192.0,1389,9,10,2013-09-20T13:00:00Z
326925,2013,9,20,907.0,912,-5.0,1101.0,1115,-14.0,EV,4348,N14168,EWR,MSP,151.0,1008,9,12,2013-09-20T13:00:00Z
326926,2013,9,20,907.0,825,42.0,1229.0,1148,41.0,UA,397,N557UA,JFK,SFO,341.0,2586,8,25,2013-09-20T12:00:00Z
326927,2013,9,20,909.0,915,-6.0,1201.0,1216,-15.0,DL,1885,N903DE,LGA,MCO,125.0,950,9,15,2013-09-20T13:00:00Z
326928,2013,9,20,911.0,910,1.0,1057.0,1055,2.0,AA,313,N577AA,LGA,ORD,111.0,733,9,10,2013-09-20T13:00:00Z
326929,2013,9,20,912.0,915,-3.0,1108.0,1141,-33.0,EV,5109,N719EV,LGA,CHS,83.0,641,9,15,2013-09-20T13:00:00Z
326930,2013,9,20,912.0,915,-3.0,1131.0,1149,-18.0,EV,5211,N759EV,LGA,SAV,96.0,722,9,15,2013-09-20T13:00:00Z
326931,2013,9,20,913.0,755,78.0,1013.0,910,63.0,MQ,3370,N817MQ,JFK,DCA,41.0,213,7,55,2013-09-20T11:00:00Z
326932,2013,9,20,913.0,909,4.0,1224.0,1155,29.0,UA,1410,N12218,EWR,IAH,221.0,1400,9,9,2013-09-20T13:00:00Z
326933,2013,9,20,915.0,915,0.0,1216.0,1215,1.0,VX,161,N836VA,EWR,LAX,330.0,2454,9,15,2013-09-20T13:00:00Z
326934,2013,9,20,916.0,850,26.0,1052.0,1045,7.0,MQ,3407,N504MQ,LGA,CMH,66.0,479,8,50,2013-09-20T12:00:00Z
326935,2013,9,20,917.0,920,-3.0,1222.0,1220,2.0,VX,407,N633VA,JFK,LAX,335.0,2475,9,20,2013-09-20T13:00:00Z
326936,2013,9,20,918.0,931,-13.0,1202.0,1235,-33.0,B6,271,N638JB,LGA,FLL,138.0,1076,9,31,2013-09-20T13:00:00Z
326937,2013,9,20,920.0,840,40.0,1054.0,1020,34.0,MQ,3531,N834MQ,LGA,RDU,67.0,431,8,40,2013-09-20T12:00:00Z
326938,2013,9,20,921.0,901,20.0,1116.0,1110,6.0,EV,4087,N34111,EWR,IND,90.0,645,9,1,2013-09-20T13:00:00Z
326939,2013,9,20,922.0,929,-7.0,1202.0,1234,-32.0,AA,1223,N548AA,EWR,DFW,181.0,1372,9,29,2013-09-20T13:00:00Z
326940,2013,9,20,923.0,930,-7.0,1104.0,1139,-35.0,EV,5483,N709EV,LGA,MEM,122.0,963,9,30,2013-09-20T13:00:00Z
326941,2013,9,20,923.0,925,-2.0,1147.0,1201,-14.0,9E,4065,N8836A,LGA,SDF,98.0,659,9,25,2013-09-20T13:00:00Z
326942,2013,9,20,924.0,915,9.0,1218.0,1230,-12.0,AA,1499,N5FFAA,JFK,MIA,144.0,1089,9,15,2013-09-20T13:00:00Z
326943,2013,9,20,924.0,925,-1.0,1022.0,1033,-11.0,B6,1634,N296JB,JFK,BTV,45.0,266,9,25,2013-09-20T13:00:00Z
326944,2013,9,20,924.0,929,-5.0,1200.0,1222,-22.0,UA,497,N575UA,EWR,PBI,135.0,1023,9,29,2013-09-20T13:00:00Z
326945,2013,9,20,925.0,929,-4.0,1110.0,1129,-19.0,MQ,3565,N511MQ,LGA,CLT,78.0,544,9,29,2013-09-20T13:00:00Z
326946,2013,9,20,925.0,929,-4.0,1201.0,1220,-19.0,UA,316,N498UA,EWR,TPA,129.0,997,9,29,2013-09-20T13:00:00Z
326947,2013,9,20,925.0,923,2.0,1206.0,1229,-23.0,UA,1581,N39450,EWR,SEA,307.0,2402,9,23,2013-09-20T13:00:00Z
326948,2013,9,20,927.0,930,-3.0,1024.0,1038,-14.0,B6,116,N337JB,JFK,SYR,42.0,209,9,30,2013-09-20T13:00:00Z
326949,2013,9,20,929.0,640,169.0,1134.0,854,160.0,DL,27,N3772H,JFK,ATL,100.0,760,6,40,2013-09-20T10:00:00Z
326950,2013,9,20,929.0,935,-6.0,1213.0,1230,-17.0,B6,223,N583JB,JFK,LAX,313.0,2475,9,35,2013-09-20T13:00:00Z
326951,2013,9,20,929.0,936,-7.0,1142.0,1150,-8.0,EV,4495,N13964,EWR,SAV,97.0,708,9,36,2013-09-20T13:00:00Z
