,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
10964,2013,1,13,1629.0,1615,14.0,1825.0,1831,-6.0,DL,1619,N356NW,LGA,MSP,154.0,1020,16,15,2013-01-13T21:00:00Z
10965,2013,1,13,1629.0,1633,-4.0,1756.0,1814,-18.0,UA,1719,N33266,EWR,CLE,63.0,404,16,33,2013-01-13T21:00:00Z
10966,2013,1,13,1630.0,1625,5.0,1946.0,1954,-8.0,B6,675,N658JB,JFK,LAX,345.0,2475,16,25,2013-01-13T21:00:00Z
10967,2013,1,13,1630.0,1635,-5.0,1937.0,1945,-8.0,WN,891,N205WN,EWR,HOU,232.0,1411,16,35,2013-01-13T21:00:00Z
10968,2013,1,13,1631.0,1540,51.0,1812.0,1743,29.0,9E,3523,N920XJ,JFK,ORD,133.0,740,15,40,2013-01-13T20:00:00Z
10969,2013,1,13,1632.0,1545,47.0,1727.0,1703,24.0,9E,3635,N8475B,JFK,BWI,39.0,184,15,45,2013-01-13T20:00:00Z
10970,2013,1,13,1632.0,1630,2.0,2000.0,2020,-20.0,VX,27,N852VA,JFK,SFO,358.0,2586,16,30,2013-01-13T21:00:00Z
10971,2013,1,13,1634.0,1620,14.0,1806.0,1750,16.0,MQ,4622,N528MQ,LGA,BNA,135.0,764,16,20,2013-01-13T21:00:00Z
10972,2013,1,13,1635.0,1600,35.0,1924.0,1910,14.0,B6,157,N657JB,JFK,MCO,124.0,944,16,0,2013-01-13T21:00:00Z
10973,2013,1,13,1635.0,1630,5.0,1836.0,1838,-2.0,DL,2231,N341NW,LGA,DTW,93.0,502,16,30,2013-01-13T21:00:00Z
10974,2013,1,13,1637.0,1640,-3.0,1901.0,1850,11.0,MQ,4540,N725MQ,LGA,DTW,109.0,502,16,40,2013-01-13T21:00:00Z
10975,2013,1,13,1645.0,1645,0.0,1950.0,2005,-15.0,AA,181,N329AA,JFK,LAX,340.0,2475,16,45,2013-01-13T21:00:00Z
10976,2013,1,13,1646.0,1600,46.0,1903.0,1834,29.0,FL,620,N928AT,LGA,ATL,118.0,762,16,0,2013-01-13T21:00:00Z
10977,2013,1,13,1648.0,1650,-2.0,1757.0,1813,-16.0,UA,531,N405UA,EWR,BOS,51.0,200,16,50,2013-01-13T21:00:00Z
10978,2013,1,13,1648.0,1650,-2.0,1930.0,1945,-15.0,UA,1615,N38257,EWR,LAS,325.0,2227,16,50,2013-01-13T21:00:00Z
10979,2013,1,13,1649.0,1610,39.0,1820.0,1800,20.0,AA,341,N597AA,LGA,ORD,129.0,733,16,10,2013-01-13T21:00:00Z
10980,2013,1,13,1649.0,1640,9.0,2003.0,1955,8.0,AA,773,N596AA,LGA,DFW,230.0,1389,16,40,2013-01-13T21:00:00Z
10981,2013,1,13,1649.0,1650,-1.0,1803.0,1820,-17.0,AA,1790,N3GCAA,JFK,BOS,51.0,187,16,50,2013-01-13T21:00:00Z
10982,2013,1,13,1650.0,1645,5.0,1909.0,1900,9.0,DL,1473,N315NB,LGA,MEM,166.0,963,16,45,2013-01-13T21:00:00Z
10983,2013,1,13,1654.0,1700,-6.0,1946.0,1955,-9.0,AA,257,N3ACAA,JFK,LAS,323.0,2248,17,0,2013-01-13T22:00:00Z
10984,2013,1,13,1654.0,1655,-1.0,1959.0,2015,-16.0,B6,359,N644JB,JFK,BUR,346.0,2465,16,55,2013-01-13T21:00:00Z
10985,2013,1,13,1655.0,1700,-5.0,2015.0,2049,-34.0,DL,31,N706TW,JFK,SFO,351.0,2586,17,0,2013-01-13T22:00:00Z
10986,2013,1,13,1655.0,1700,-5.0,2138.0,2204,-26.0,DL,329,N3762Y,JFK,SJU,192.0,1598,17,0,2013-01-13T22:00:00Z
10987,2013,1,13,1655.0,1655,0.0,2014.0,2035,-21.0,VX,413,N636VA,JFK,LAX,358.0,2475,16,55,2013-01-13T21:00:00Z
10988,2013,1,13,1655.0,1640,15.0,1852.0,1835,17.0,WN,372,N456WN,LGA,STL,149.0,888,16,40,2013-01-13T21:00:00Z
10989,2013,1,13,1656.0,1700,-4.0,1959.0,1950,9.0,AA,575,N5DYAA,JFK,EGE,277.0,1747,17,0,2013-01-13T22:00:00Z
10990,2013,1,13,1657.0,1700,-3.0,1805.0,1817,-12.0,US,2183,N760US,LGA,DCA,47.0,214,17,0,2013-01-13T22:00:00Z
10991,2013,1,13,1657.0,1615,42.0,1928.0,1845,43.0,WN,171,N203WN,EWR,DEN,253.0,1605,16,15,2013-01-13T21:00:00Z
10992,2013,1,13,1658.0,1524,94.0,1819.0,1648,91.0,EV,4581,N13989,EWR,MKE,124.0,725,15,24,2013-01-13T20:00:00Z
10993,2013,1,13,1659.0,1700,-1.0,2008.0,2036,-28.0,DL,127,N723TW,JFK,LAX,344.0,2475,17,0,2013-01-13T22:00:00Z
10994,2013,1,13,1700.0,1445,135.0,1902.0,1640,142.0,EV,4381,N10575,EWR,DTW,104.0,488,14,45,2013-01-13T19:00:00Z
10995,2013,1,13,1700.0,1705,-5.0,2012.0,2010,2.0,AA,1905,N4XYAA,EWR,DFW,221.0,1372,17,5,2013-01-13T22:00:00Z
10996,2013,1,13,1700.0,1700,0.0,1949.0,1943,6.0,DL,1499,N6714Q,LGA,ATL,119.0,762,17,0,2013-01-13T22:00:00Z
10997,2013,1,13,1701.0,1706,-5.0,1829.0,1834,-5.0,B6,36,N552JB,JFK,ROC,52.0,264,17,6,2013-01-13T22:00:00Z
10998,2013,1,13,1701.0,1620,41.0,2056.0,2003,53.0,US,35,N544UW,JFK,PHX,325.0,2153,16,20,2013-01-13T21:00:00Z
10999,2013,1,13,1701.0,1706,-5.0,2015.0,2038,-23.0,UA,1284,N14121,EWR,SFO,352.0,2565,17,6,2013-01-13T22:00:00Z
11000,2013,1,13,1704.0,1645,19.0,1900.0,1853,7.0,EV,4997,N754EV,EWR,DTW,98.0,488,16,45,2013-01-13T21:00:00Z
11001,2013,1,13,1706.0,1702,4.0,2023.0,2018,5.0,UA,250,N839UA,EWR,LAX,341.0,2454,17,2,2013-01-13T22:00:00Z
11002,2013,1,13,1707.0,1710,-3.0,1856.0,1912,-16.0,US,894,N163US,LGA,CLT,90.0,544,17,10,2013-01-13T22:00:00Z
11003,2013,1,13,1710.0,1707,3.0,1824.0,1815,9.0,EV,4373,N13161,EWR,DCA,46.0,199,17,7,2013-01-13T22:00:00Z
11004,2013,1,13,1710.0,1600,70.0,1826.0,1732,54.0,9E,3453,N937XJ,JFK,BOS,45.0,187,16,0,2013-01-13T21:00:00Z
11005,2013,1,13,1710.0,1655,15.0,2025.0,2010,15.0,B6,185,N531JB,JFK,SAN,351.0,2446,16,55,2013-01-13T21:00:00Z
11006,2013,1,13,1710.0,1715,-5.0,1954.0,2019,-25.0,DL,1585,N991DL,LGA,MCO,131.0,950,17,15,2013-01-13T22:00:00Z
11007,2013,1,13,1712.0,1720,-8.0,1839.0,1905,-26.0,MQ,4479,N856MQ,LGA,RDU,72.0,431,17,20,2013-01-13T22:00:00Z
11008,2013,1,13,1714.0,1715,-1.0,2021.0,2040,-19.0,DL,503,N3760C,JFK,SAN,344.0,2446,17,15,2013-01-13T22:00:00Z
11009,2013,1,13,1716.0,1635,41.0,2047.0,2001,46.0,US,656,N664AW,EWR,PHX,311.0,2133,16,35,2013-01-13T21:00:00Z
11010,2013,1,13,1717.0,1720,-3.0,2019.0,2033,-14.0,DL,1779,N330NW,LGA,FLL,154.0,1076,17,20,2013-01-13T22:00:00Z
11011,2013,1,13,1719.0,1635,44.0,2020.0,1952,28.0,B6,139,N274JB,JFK,RSW,166.0,1074,16,35,2013-01-13T21:00:00Z
11012,2013,1,13,1719.0,1550,89.0,2027.0,1925,62.0,DL,1773,N668DN,JFK,SLC,283.0,1990,15,50,2013-01-13T20:00:00Z
11013,2013,1,13,1719.0,1725,-6.0,2025.0,2050,-25.0,UA,512,N518UA,JFK,SFO,348.0,2586,17,25,2013-01-13T22:00:00Z
11014,2013,1,13,1721.0,1619,62.0,1821.0,1723,58.0,EV,4271,N12166,EWR,ALB,45.0,143,16,19,2013-01-13T21:00:00Z
11015,2013,1,13,1721.0,1600,81.0,2035.0,1912,83.0,UA,1200,N14219,EWR,SAN,352.0,2425,16,0,2013-01-13T21:00:00Z
11016,2013,1,13,1721.0,1658,23.0,1838.0,1834,4.0,UA,326,N419UA,EWR,ORD,119.0,719,16,58,2013-01-13T21:00:00Z
11017,2013,1,13,1724.0,1725,-1.0,2004.0,2032,-28.0,UA,1100,N37434,EWR,SEA,312.0,2402,17,25,2013-01-13T22:00:00Z
11018,2013,1,13,1726.0,1508,138.0,1920.0,1705,135.0,EV,4326,N14977,EWR,CLT,92.0,529,15,8,2013-01-13T20:00:00Z
11019,2013,1,13,1726.0,1725,1.0,2041.0,2040,1.0,AA,145,N3CNAA,JFK,SAN,351.0,2446,17,25,2013-01-13T22:00:00Z
11020,2013,1,13,1726.0,1729,-3.0,2027.0,2046,-19.0,DL,1185,N371DA,EWR,SLC,268.0,1969,17,29,2013-01-13T22:00:00Z
11021,2013,1,13,1728.0,1705,23.0,1856.0,1830,26.0,MQ,4410,N835MQ,JFK,DCA,57.0,213,17,5,2013-01-13T22:00:00Z
11022,2013,1,13,1729.0,1730,-1.0,1850.0,1855,-5.0,WN,216,N490WN,EWR,MDW,120.0,711,17,30,2013-01-13T22:00:00Z
11023,2013,1,13,1729.0,1725,4.0,2025.0,2023,2.0,UA,1178,N17133,EWR,IAH,208.0,1400,17,25,2013-01-13T22:00:00Z
11024,2013,1,13,1731.0,1730,1.0,1951.0,2004,-13.0,FL,623,N998AT,LGA,ATL,119.0,762,17,30,2013-01-13T22:00:00Z
11025,2013,1,13,1732.0,1720,12.0,1920.0,1915,5.0,AA,1351,N3AVAA,JFK,ORD,133.0,740,17,20,2013-01-13T22:00:00Z
11026,2013,1,13,1732.0,1730,2.0,2013.0,2022,-9.0,UA,1109,N19130,EWR,MCO,132.0,937,17,30,2013-01-13T22:00:00Z
11027,2013,1,13,1734.0,1600,94.0,2025.0,1903,82.0,B6,985,N505JB,LGA,TPA,150.0,1010,16,0,2013-01-13T21:00:00Z
11028,2013,1,13,1737.0,1550,107.0,1901.0,1710,111.0,WN,4215,N769SW,EWR,MDW,120.0,711,15,50,2013-01-13T20:00:00Z
11029,2013,1,13,1737.0,1700,37.0,2038.0,2011,27.0,UA,602,N460UA,LGA,IAH,224.0,1416,17,0,2013-01-13T22:00:00Z
11030,2013,1,13,1737.0,1730,7.0,1927.0,1923,4.0,US,449,N675AW,EWR,CLT,86.0,529,17,30,2013-01-13T22:00:00Z
11031,2013,1,13,1738.0,1735,3.0,1907.0,1925,-18.0,WN,408,N944WN,LGA,BNA,127.0,764,17,35,2013-01-13T22:00:00Z
11032,2013,1,13,1739.0,1730,9.0,2018.0,1957,21.0,F9,837,N207FR,LGA,DEN,250.0,1620,17,30,2013-01-13T22:00:00Z
11033,2013,1,13,1739.0,1724,15.0,2013.0,1953,20.0,UA,509,N586UA,LGA,DEN,242.0,1620,17,24,2013-01-13T22:00:00Z
11034,2013,1,13,1740.0,1655,45.0,2106.0,2029,37.0,DL,706,N325NB,JFK,AUS,245.0,1521,16,55,2013-01-13T21:00:00Z
11035,2013,1,13,1741.0,1745,-4.0,2039.0,2055,-16.0,AA,785,N3HNAA,LGA,DFW,221.0,1389,17,45,2013-01-13T22:00:00Z
11036,2013,1,13,1741.0,1745,-4.0,2028.0,2020,8.0,MQ,4413,N711MQ,LGA,XNA,187.0,1147,17,45,2013-01-13T22:00:00Z
11037,2013,1,13,1742.0,1745,-3.0,2115.0,2120,-5.0,AA,177,N339AA,JFK,SFO,366.0,2586,17,45,2013-01-13T22:00:00Z
11038,2013,1,13,1742.0,1729,13.0,2043.0,2049,-6.0,AA,543,N349AA,JFK,MIA,144.0,1089,17,29,2013-01-13T22:00:00Z
11039,2013,1,13,1743.0,1745,-2.0,2040.0,2117,-37.0,DL,1394,N3753,JFK,PDX,319.0,2454,17,45,2013-01-13T22:00:00Z
11040,2013,1,13,1745.0,1720,25.0,1922.0,1910,12.0,AA,345,N4WLAA,LGA,ORD,129.0,733,17,20,2013-01-13T22:00:00Z
11041,2013,1,13,1745.0,1635,70.0,1940.0,1841,59.0,B6,1085,N266JB,JFK,CLT,86.0,541,16,35,2013-01-13T21:00:00Z
11042,2013,1,13,1745.0,1755,-10.0,2031.0,2053,-22.0,B6,391,N649JB,LGA,MCO,137.0,950,17,55,2013-01-13T22:00:00Z
11043,2013,1,13,1745.0,1725,20.0,1939.0,1855,44.0,MQ,4255,N819MQ,JFK,BNA,145.0,765,17,25,2013-01-13T22:00:00Z
11044,2013,1,13,1747.0,1750,-3.0,1853.0,1908,-15.0,B6,1307,N337JB,JFK,IAD,46.0,228,17,50,2013-01-13T22:00:00Z
11045,2013,1,13,1747.0,1751,-4.0,2101.0,2103,-2.0,UA,535,N525UA,JFK,LAX,348.0,2475,17,51,2013-01-13T22:00:00Z
11046,2013,1,13,1748.0,1705,43.0,2025.0,2008,17.0,B6,143,N570JB,JFK,PBI,137.0,1028,17,5,2013-01-13T22:00:00Z
11047,2013,1,13,1749.0,1635,74.0,1848.0,1750,58.0,B6,1176,N307JB,EWR,BOS,40.0,200,16,35,2013-01-13T21:00:00Z
11048,2013,1,13,1749.0,1750,-1.0,2057.0,2107,-10.0,UA,1228,N16703,EWR,SAN,343.0,2425,17,50,2013-01-13T22:00:00Z
11049,2013,1,13,1751.0,1615,96.0,1941.0,1815,86.0,9E,3387,N904XJ,JFK,RDU,68.0,427,16,15,2013-01-13T21:00:00Z
11050,2013,1,13,1751.0,1745,6.0,1951.0,1953,-2.0,DL,2331,N975DL,LGA,DTW,83.0,502,17,45,2013-01-13T22:00:00Z
11051,2013,1,13,1753.0,1758,-5.0,2016.0,2014,2.0,EV,4397,N12160,EWR,MCI,176.0,1092,17,58,2013-01-13T22:00:00Z
11052,2013,1,13,1755.0,1755,0.0,2045.0,2109,-24.0,B6,989,N653JB,JFK,FLL,148.0,1069,17,55,2013-01-13T22:00:00Z
11053,2013,1,13,1757.0,1635,82.0,1923.0,1810,73.0,MQ,3695,N3AEMQ,EWR,ORD,125.0,719,16,35,2013-01-13T21:00:00Z
11054,2013,1,13,1758.0,1700,58.0,2003.0,1840,83.0,MQ,4323,N688MQ,JFK,ORF,53.0,290,17,0,2013-01-13T22:00:00Z
11055,2013,1,13,1759.0,1659,60.0,2134.0,2046,48.0,9E,3375,N934XJ,JFK,SAT,254.0,1587,16,59,2013-01-13T21:00:00Z
11056,2013,1,13,1803.0,1810,-7.0,2034.0,2037,-3.0,9E,3542,N602LR,JFK,MSP,157.0,1029,18,10,2013-01-13T23:00:00Z
11057,2013,1,13,1803.0,1804,-1.0,2111.0,2110,1.0,UA,709,N821UA,EWR,DFW,227.0,1372,18,4,2013-01-13T23:00:00Z
11058,2013,1,13,1804.0,1625,99.0,1942.0,1802,100.0,EV,4702,N14902,EWR,GSO,73.0,445,16,25,2013-01-13T21:00:00Z
11059,2013,1,13,1804.0,1810,-6.0,1933.0,1945,-12.0,MQ,4484,N713MQ,LGA,BNA,129.0,764,18,10,2013-01-13T23:00:00Z
11060,2013,1,13,1804.0,1800,4.0,1952.0,2006,-14.0,US,373,N542UW,JFK,CLT,85.0,541,18,0,2013-01-13T23:00:00Z
11061,2013,1,13,1806.0,1810,-4.0,2201.0,2142,19.0,B6,173,N796JB,JFK,SJC,345.0,2569,18,10,2013-01-13T23:00:00Z
11062,2013,1,13,1807.0,1653,74.0,2035.0,1925,70.0,EV,4705,N14542,EWR,ATL,121.0,746,16,53,2013-01-13T21:00:00Z
11063,2013,1,13,1809.0,810,599.0,2054.0,1042,612.0,DL,269,N322NB,JFK,ATL,116.0,760,8,10,2013-01-13T13:00:00Z
11064,2013,1,13,1813.0,1815,-2.0,2036.0,1958,38.0,9E,4019,N8432A,JFK,RIC,55.0,288,18,15,2013-01-13T23:00:00Z
11065,2013,1,13,1813.0,1815,-2.0,2004.0,2026,-22.0,DL,2019,N360NW,LGA,MSP,152.0,1020,18,15,2013-01-13T23:00:00Z
11066,2013,1,13,1813.0,1800,13.0,2057.0,2043,14.0,DL,1047,N688DL,LGA,ATL,120.0,762,18,0,2013-01-13T23:00:00Z
11067,2013,1,13,1813.0,1800,13.0,1945.0,1913,32.0,US,2185,N765US,LGA,DCA,46.0,214,18,0,2013-01-13T23:00:00Z
11068,2013,1,13,1813.0,1811,2.0,1941.0,1952,-11.0,UA,1053,N13750,EWR,CLE,65.0,404,18,11,2013-01-13T23:00:00Z
11069,2013,1,13,1813.0,1815,-2.0,1917.0,1939,-22.0,UA,1703,N36280,EWR,BOS,40.0,200,18,15,2013-01-13T23:00:00Z
11070,2013,1,13,1814.0,1820,-6.0,2156.0,2115,41.0,B6,711,N635JB,JFK,LAS,329.0,2248,18,20,2013-01-13T23:00:00Z
11071,2013,1,13,1815.0,1710,65.0,2230.0,2015,135.0,AA,695,N3FJAA,JFK,AUS,272.0,1521,17,10,2013-01-13T22:00:00Z
11072,2013,1,13,1815.0,1805,10.0,1944.0,1935,9.0,WN,389,N960WN,LGA,MDW,124.0,725,18,5,2013-01-13T23:00:00Z
11073,2013,1,13,1816.0,1726,50.0,1937.0,1859,38.0,EV,3843,N29906,EWR,PIT,59.0,319,17,26,2013-01-13T22:00:00Z
11074,2013,1,13,1816.0,1800,16.0,1927.0,1913,14.0,US,2138,N949UW,LGA,BOS,38.0,184,18,0,2013-01-13T23:00:00Z
11075,2013,1,13,1817.0,1807,10.0,2223.0,2128,55.0,B6,217,N655JB,JFK,LGB,361.0,2465,18,7,2013-01-13T23:00:00Z
11076,2013,1,13,1821.0,1820,1.0,2007.0,2005,2.0,AA,353,N3AJAA,LGA,ORD,130.0,733,18,20,2013-01-13T23:00:00Z
11077,2013,1,13,1821.0,1826,-5.0,2108.0,2132,-24.0,UA,1269,N24702,EWR,PBI,147.0,1023,18,26,2013-01-13T23:00:00Z
11078,2013,1,13,1824.0,1706,78.0,2015.0,1855,80.0,EV,4202,N15983,EWR,STL,150.0,872,17,6,2013-01-13T22:00:00Z
11079,2013,1,13,1824.0,1830,-6.0,2145.0,2202,-17.0,UA,272,N557UA,JFK,SFO,345.0,2586,18,30,2013-01-13T23:00:00Z
11080,2013,1,13,1826.0,1623,123.0,1956.0,1730,146.0,EV,4299,N13913,EWR,DCA,43.0,199,16,23,2013-01-13T21:00:00Z
11081,2013,1,13,1826.0,1830,-4.0,1956.0,2015,-19.0,MQ,4674,N522MQ,LGA,CLE,65.0,419,18,30,2013-01-13T23:00:00Z
11082,2013,1,13,1827.0,1708,79.0,2202.0,2023,99.0,B6,15,N203JB,JFK,FLL,146.0,1069,17,8,2013-01-13T22:00:00Z
11083,2013,1,13,1827.0,1805,22.0,2014.0,1955,19.0,MQ,4626,N526MQ,LGA,CMH,77.0,479,18,5,2013-01-13T23:00:00Z
11084,2013,1,13,1828.0,1705,83.0,2037.0,1905,92.0,WN,440,N901WN,EWR,STL,150.0,872,17,5,2013-01-13T22:00:00Z
11085,2013,1,13,1829.0,1829,0.0,2018.0,2032,-14.0,US,1973,N104UW,EWR,CLT,84.0,529,18,29,2013-01-13T23:00:00Z
11086,2013,1,13,1829.0,1823,6.0,2104.0,2140,-36.0,UA,1462,N14231,EWR,PDX,310.0,2434,18,23,2013-01-13T23:00:00Z
11087,2013,1,13,1830.0,1830,0.0,2146.0,2205,-19.0,AA,269,N3BKAA,JFK,SEA,327.0,2422,18,30,2013-01-13T23:00:00Z
11088,2013,1,13,1831.0,1835,-4.0,2209.0,2212,-3.0,DL,1643,N3745B,JFK,SEA,321.0,2422,18,35,2013-01-13T23:00:00Z
11089,2013,1,13,1833.0,1840,-7.0,2029.0,2049,-20.0,DL,2131,N349NB,LGA,DTW,86.0,502,18,40,2013-01-13T23:00:00Z
11090,2013,1,13,1838.0,1810,28.0,2008.0,1951,17.0,UA,1437,N37456,EWR,ORD,120.0,719,18,10,2013-01-13T23:00:00Z
11091,2013,1,13,1839.0,1800,39.0,2021.0,1915,66.0,B6,1016,N178JB,JFK,BOS,41.0,187,18,0,2013-01-13T23:00:00Z
11092,2013,1,13,1840.0,1820,20.0,2150.0,2150,0.0,AA,119,N3EXAA,EWR,LAX,347.0,2454,18,20,2013-01-13T23:00:00Z
11093,2013,1,13,1840.0,1734,66.0,2027.0,1854,93.0,B6,74,N703JB,JFK,BTV,43.0,266,17,34,2013-01-13T22:00:00Z
11094,2013,1,13,1840.0,1700,100.0,2123.0,1935,108.0,DL,2042,N303DQ,EWR,ATL,107.0,746,17,0,2013-01-13T22:00:00Z
11095,2013,1,13,1844.0,1720,84.0,2131.0,2040,51.0,AA,1999,N5CFAA,EWR,MIA,145.0,1085,17,20,2013-01-13T22:00:00Z
11096,2013,1,13,1844.0,1845,-1.0,2024.0,2030,-6.0,MQ,4517,N723MQ,LGA,CRW,78.0,444,18,45,2013-01-13T23:00:00Z
11097,2013,1,13,1846.0,1610,156.0,2034.0,1807,147.0,EV,4092,N14203,EWR,DAY,84.0,533,16,10,2013-01-13T21:00:00Z
11098,2013,1,13,1846.0,1815,31.0,2132.0,2130,2.0,AS,7,N407AS,EWR,SEA,309.0,2402,18,15,2013-01-13T23:00:00Z
11099,2013,1,13,1846.0,1800,46.0,2224.0,2058,86.0,B6,9,N509JB,JFK,MCO,145.0,944,18,0,2013-01-13T23:00:00Z
11100,2013,1,13,1846.0,1845,1.0,2226.0,2221,5.0,DL,2190,N355NW,JFK,MIA,151.0,1089,18,45,2013-01-13T23:00:00Z
11101,2013,1,13,1848.0,1850,-2.0,2038.0,2050,-12.0,AA,2019,N492AA,LGA,STL,148.0,888,18,50,2013-01-13T23:00:00Z
11102,2013,1,13,1848.0,1846,2.0,2045.0,2019,26.0,B6,130,N206JB,JFK,BUF,58.0,301,18,46,2013-01-13T23:00:00Z
11103,2013,1,13,1848.0,1855,-7.0,2214.0,2210,4.0,DL,2391,N328NW,JFK,TPA,146.0,1005,18,55,2013-01-13T23:00:00Z
11104,2013,1,13,1848.0,1855,-7.0,2204.0,2142,22.0,DL,951,N1609,JFK,ATL,116.0,760,18,55,2013-01-13T23:00:00Z
11105,2013,1,13,1849.0,1850,-1.0,2241.0,2240,1.0,VX,29,N621VA,JFK,SFO,343.0,2586,18,50,2013-01-13T23:00:00Z
11106,2013,1,13,1850.0,1827,23.0,2135.0,2048,47.0,UA,1139,N33209,EWR,DEN,245.0,1605,18,27,2013-01-13T23:00:00Z
11107,2013,1,13,1852.0,1855,-3.0,2055.0,2100,-5.0,MQ,4649,N508MQ,LGA,MSP,153.0,1020,18,55,2013-01-13T23:00:00Z
11108,2013,1,13,1852.0,1831,21.0,2209.0,2144,25.0,UA,454,N593UA,EWR,LAX,323.0,2454,18,31,2013-01-13T23:00:00Z
11109,2013,1,13,1856.0,1900,-4.0,2122.0,2134,-12.0,FL,645,N929AT,LGA,ATL,116.0,762,19,0,2013-01-14T00:00:00Z
11110,2013,1,13,1856.0,1900,-4.0,2021.0,2051,-30.0,DL,1255,N353NB,LGA,PIT,57.0,335,19,0,2013-01-14T00:00:00Z
11111,2013,1,13,1856.0,1900,-4.0,2254.0,2301,-7.0,DL,1465,N717TW,JFK,SFO,353.0,2586,19,0,2013-01-14T00:00:00Z
11112,2013,1,13,1856.0,1850,6.0,2059.0,2055,4.0,US,1491,N561UW,LGA,CLT,90.0,544,18,50,2013-01-13T23:00:00Z
11113,2013,1,13,1857.0,1706,111.0,2003.0,1808,115.0,EV,4316,N19966,EWR,BWI,38.0,169,17,6,2013-01-13T22:00:00Z
11114,2013,1,13,1857.0,1815,42.0,2117.0,2050,27.0,DL,926,N307DQ,EWR,ATL,106.0,746,18,15,2013-01-13T23:00:00Z
11115,2013,1,13,1857.0,1900,-3.0,2146.0,2146,0.0,DL,947,N649DL,LGA,ATL,114.0,762,19,0,2013-01-14T00:00:00Z
11116,2013,1,13,1859.0,1905,-6.0,2257.0,2225,32.0,AA,21,N336AA,JFK,LAX,357.0,2475,19,5,2013-01-14T00:00:00Z
11117,2013,1,13,1859.0,1909,-10.0,2038.0,2050,-12.0,UA,120,N38417,EWR,ORD,119.0,719,19,9,2013-01-14T00:00:00Z
11118,2013,1,13,1900.0,1900,0.0,2021.0,2016,5.0,US,2187,N950UW,LGA,DCA,47.0,214,19,0,2013-01-14T00:00:00Z
11119,2013,1,13,1900.0,1910,-10.0,2042.0,2055,-13.0,MQ,4569,N736MQ,LGA,RDU,70.0,431,19,10,2013-01-14T00:00:00Z
11120,2013,1,13,1902.0,1745,77.0,2150.0,2042,68.0,B6,547,N618JB,EWR,PBI,138.0,1023,17,45,2013-01-13T22:00:00Z
11121,2013,1,13,1902.0,1859,3.0,2315.0,2225,50.0,B6,171,N636JB,JFK,SMF,344.0,2521,18,59,2013-01-13T23:00:00Z
11122,2013,1,13,1904.0,1859,5.0,11.0,2247,84.0,B6,179,N563JB,JFK,PHX,325.0,2153,18,59,2013-01-13T23:00:00Z
11123,2013,1,13,1905.0,1735,90.0,2126.0,1922,124.0,B6,1111,N283JB,JFK,RDU,73.0,427,17,35,2013-01-13T22:00:00Z
11124,2013,1,13,1906.0,1815,51.0,2210.0,2037,93.0,9E,3424,N902XJ,JFK,DTW,88.0,509,18,15,2013-01-13T23:00:00Z
11125,2013,1,13,1906.0,1810,56.0,2208.0,2130,38.0,AA,1611,N3ECAA,LGA,MIA,144.0,1096,18,10,2013-01-13T23:00:00Z
11126,2013,1,13,1906.0,1905,1.0,2049.0,2040,9.0,WN,981,N927WN,LGA,MKE,122.0,738,19,5,2013-01-14T00:00:00Z
11127,2013,1,13,1906.0,1810,56.0,2245.0,2150,55.0,UA,594,N853UA,EWR,PHX,306.0,2133,18,10,2013-01-13T23:00:00Z
11128,2013,1,13,1907.0,1634,153.0,,1837,,EV,4411,N11535,EWR,MEM,,946,16,34,2013-01-13T21:00:00Z
11129,2013,1,13,1909.0,1850,19.0,2229.0,2212,17.0,DL,2159,N373DA,JFK,MCO,129.0,944,18,50,2013-01-13T23:00:00Z
11130,2013,1,13,1909.0,1915,-6.0,2259.0,2230,29.0,DL,1729,N3757D,JFK,LAS,322.0,2248,19,15,2013-01-14T00:00:00Z
11131,2013,1,13,1911.0,1900,11.0,2116.0,2057,19.0,9E,3368,N932XJ,JFK,PIT,63.0,340,19,0,2013-01-14T00:00:00Z
11132,2013,1,13,1915.0,1920,-5.0,2314.0,2258,16.0,DL,6,N3750D,JFK,SLC,283.0,1990,19,20,2013-01-14T00:00:00Z
11133,2013,1,13,1916.0,1920,-4.0,2300.0,2246,14.0,DL,83,N399DA,JFK,FLL,144.0,1069,19,20,2013-01-14T00:00:00Z
11134,2013,1,13,1917.0,1920,-3.0,2354.0,2315,39.0,DL,1345,N3759,JFK,PHX,321.0,2153,19,20,2013-01-14T00:00:00Z
11135,2013,1,13,1917.0,1857,20.0,2257.0,2201,56.0,UA,891,N465UA,LGA,IAH,235.0,1416,18,57,2013-01-13T23:00:00Z
11136,2013,1,13,1919.0,1721,118.0,2126.0,1929,117.0,EV,4323,N17560,EWR,CVG,105.0,569,17,21,2013-01-13T22:00:00Z
11137,2013,1,13,1919.0,1925,-6.0,2224.0,2229,-5.0,DL,1485,N901DE,LGA,MCO,137.0,950,19,25,2013-01-14T00:00:00Z
11138,2013,1,13,1920.0,1930,-10.0,2052.0,2050,2.0,EV,5693,N826AS,LGA,IAD,48.0,229,19,30,2013-01-14T00:00:00Z
11139,2013,1,13,1920.0,1930,-10.0,2245.0,2243,2.0,DL,1435,N917DL,LGA,TPA,147.0,1010,19,30,2013-01-14T00:00:00Z
